Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
14567,39640382,64.0,8650.0,4.0,4.0,5.0,4 m,1,1,106.7026565,10.8195166,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-13-7/chu-gap-ban-dep-4tang-64m2-4-x-16-oto-do-trong-binh-thanh-pr39640382,66.0,1,1,0
14571,39935170,44.4,6900.0,4.0,6.0,5.0,,1,1,106.6852683,10.8122902,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-5-14/-hxh-4x11-1m-tret-3-lau-st-da-hoan-cong-6pn-5wc-gia-6-9ty-pr39935170,66.0,0,0,0
14579,39713558,44.0,3900.0,4.0,3.0,3.0,,0,1,106.7049832,10.7978161,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-17-1/chi-3-9-ty-tl-dep-4-tang-btct-giap-quan-1-binh-thanh-pr39713558,66.0,0,0,0
14581,39936875,72.9,2900.0,2.0,5.0,5.0,,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-dinh-cu-b-gap-p12-binh-thh-gia-2-ty-960-72-9m2-g-hoc-vien-c-bo-hcm-pr39936875,66.0,1,0,0
14589,39936580,70.0,14200.0,4.0,,,,0,1,106.7118828,10.7926464,https://batdongsan.com.vn/ban-nha-rieng-duong-ngo-tat-to-phuong-19/di-dinh-cu-can-ban-can-goc-2mt-hxh6m-p19-4x17-6-1t3l-gia-chi-14ty2-pr39936580,66.0,1,0,0
14591,39876621,25.2,3700.0,2.0,2.0,2.0,"6,7 m",1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/3-ty-7-thuong-luong-chot-ngay-dep-binh-thanh-noi-that-co-ban-khoa-tay-lh-pr39876621,66.0,1,0,0
14606,39936475,108.0,11500.0,4.0,10.0,,,0,1,106.6851847,10.8115934,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-11-7/ngop-bank-ban-gap-hxh-bt-6x18m-tret-lung-3-lau-10p-chi-11-5-ty-pr39936475,66.0,0,0,0
14618,38537158,80.0,2690.0,2.0,4.0,4.0,5 m,0,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/ban-gan-landmark81-ng-binh-thanh-gia-3-350-ty-80m2-5m-x-16m-pr38537158,66.0,0,0,0
14621,39936315,60.0,10900.0,3.0,4.0,,6 m,0,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/ban-goc-2mt-hxh-8m-6x11-1t2l-dag-co-hdt20tr-pr39936315,66.0,0,0,0
14623,39488898,52.7,9000.0,4.0,5.0,,"4,2 m",1,1,106.6925044,10.8119746,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-11-7/ban-hxh-p11-binh-thanh-52m2-3-lau-duc-day-du-noi-that-gia-9-ty-tl-pr39488898,66.0,0,0,0
14654,39936529,146.0,17500.0,3.0,4.0,3.0,,0,0,106.701561160483,10.8256341562056,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-13-7/hot-duy-nhat-biet-thu-thanh-8x18m-2-lau-chi-17-5-ty-view-song-sieu-dinh-pr39936529,66.0,0,0,0
14655,38359931,80.0,8000.0,1.0,,,7 m,0,1,106.6895727,10.8097752,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-7-9/ban-hem-xe-tai-80m2-7x13-nat-tien-xay-moi-truoc-xe-tai-quay-pr38359931,66.0,0,0,0
14689,39935641,40.0,7100.0,3.0,4.0,5.0,5 m,0,0,106.69389742422727,10.815973303104892,https://batdongsan.com.vn/ban-nha-rieng-phuong-11-7/ngang-5m-4-tang-moi-dep-hem-thong-gan-mat-tien-binh-thanh-nhinh-7-ty-pr39935641,66.0,1,0,0
14720,39903534,136.0,18900.0,4.0,18.0,18.0,,1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/ban-hem-10-p11-binh-thanh-8x17-tret-3-lau-dang-cho-thue-70tr-thang-gia-18-ty-9-pr39903534,66.0,0,0,1
14741,39935271,59.0,5720.0,3.0,5.0,4.0,"4,5 m",0,1,106.6962126,10.7976869,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-tien-hoang-phuong-3-19/hang-vip-sat-quan-1-binh-thanh-59m2-3tang-5pn-cho-thue-25tr-chi-5-72-ty-tl-pr39935271,66.0,0,0,0
14767,39823180,200.0,27000.0,,,,,0,0,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/chdv-duy-nhat-300-trieu-1-thang-dt-9-18-29-ty-pr39823180,66.0,0,0,0
14774,39923625,8.8,1600.0,2.0,2.0,1.0,,1,1,106.69803137116,10.7986656981162,https://batdongsan.com.vn/ban-nha-rieng-phuong-1-20/chinh-chu-ban-nguyen-can-gan-benh-vien-binh-thanh-so-hong-san-chi-1ty4-lh-pr39923625,66.0,1,1,0
14779,39828192,60.0,8500.0,4.0,4.0,3.0,,1,1,106.7026103,10.8299749,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/dinh-cu-can-ban-hem-1-dai-hoc-van-lang-ban-co-gia-tot-8-5-ty-pr39828192,66.0,1,0,0
14783,39647096,81.4,9500.0,5.0,5.0,6.0,,1,1,106.7026103,10.8299749,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/chinh-chu-ban-binh-thanh-dt-chuan-5m-20m-5-tang-10m-shr-gia-9-5-ty-pr39647096,66.0,1,0,0
14793,39813771,102.5,20000.0,4.0,,,,0,0,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/ban-vip-q-binh-thanh-8-25-14-4-tang-20-ty-pr39813771,66.0,0,0,0
14799,39823078,403.0,50000.0,7.0,,,,0,0,106.7188061,10.8070065,https://batdongsan.com.vn/ban-nha-rieng-duong-ung-van-khiem-phuong-25/can-ban-chia-tai-san-dt-18-26-7-tang-thu-nhap-600-trieu-1-thang-p25-bt-pr39823078,66.0,0,0,0
14831,39935539,60.0,3550.0,3.0,3.0,4.0,,1,1,106.7093729,10.8029257,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-bo-linh-phuong-24/con-sot-lai-mot-can-duy-nhat-gia-2ty650-60m2-cho-thue-20tr-th-d-p24-binh-thanh-pr39935539,66.0,0,0,0
14869,38674879,53.0,5600.0,1.0,3.0,2.0,,1,1,106.6925044,10.8119746,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-11-7/-binh-thanh-hxh-53m2-gia-tu-5-09-ty-pr38674879,66.0,1,1,0
14912,39275164,21.6,2250.0,2.0,2.0,2.0,"3,7 m",0,1,106.6725298,10.8149155,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-15-5/ban-hem-p15-binh-thanh-pr39275164,66.0,1,1,0
14916,37081395,17.0,,4.0,3.0,4.0,"4,5 m",1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/sg-my-dinh-cu-c-b-gap-binh-thh-gia-1-ty-980-trieu-dt-17m2-lh-0866873670-pr37081395,66.0,0,0,0
14922,39831090,54.2,,2.0,2.0,2.0,"4,3 m",1,1,106.6863877,10.812269,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-trung-truc-phuong-15-5/ban-gap-oto-rong-6-5m-15-binh-thanh-gia-2ty790-54-2m2-pr39831090,66.0,0,0,0
14923,39482450,64.0,5690.0,4.0,5.0,6.0,4 m,1,1,106.6989369,10.797854,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-huu-nghia-phuong-2-20/sieu-pham-2mt-p-2-binh-thanh-gia-3ty650-64m2-3lau-5pn-6wc-so-vuong-vuc-pr39482450,66.0,0,0,0
14932,39934906,600.0,55000.0,1.0,,,,0,1,106.6950452,10.8069771,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-7-9/ban-cap-4-quan-binh-thanh-dien-tich-22-x30-vuong-vuc-tho-cu-pr39934906,66.0,0,0,0
14959,39934746,60.0,11200.0,3.0,4.0,4.0,6 m,1,1,106.7192368,10.8020983,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-thuong-phuong-25/-3-tang-hxt-p25-60m2-11-2-ty-tl-pr39934746,66.0,1,0,0
14977,39917142,27.5,4400.0,4.0,2.0,3.0,,0,1,106.709438,10.8034527,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-bo-linh-phuong-15-5/cuc-thom-chu-giam-350tr-gia-chao-moi-4-4-ty-sieu-pham-dep-4-tang-btct-no-hau-giap-q1-pr39917142,66.0,0,0,0
14984,37082593,64.0,,4.0,6.0,4.0,4 m,1,1,106.7076208,10.8107111,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-26/hot-c-b-gap-c-p-26-binh-thh-gia-4-99-ty-1-tret-3-lau-6pn-4wc-so-dep-pr37082593,66.0,0,0,0
14998,39934346,79.6,11800.0,4.0,4.0,5.0,,0,1,106.6952449,10.8122477,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-12-7/ban-4pn-5wc-79m2-hxh-sat-mat-tien-d-p-12-binh-thanh-gan-truong-dh-lang-pr39934346,66.0,1,0,0
15011,39273664,45.0,,3.0,3.0,3.0,,1,1,106.6905402,10.8060688,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-9/thanh-li-binh-thanh-35m2-gia-4-2-ty-thich-hop-cho-thue-pr39273664,66.0,1,1,0
15024,39934345,50.0,6500.0,4.0,,,,0,1,106.6883229,10.8123531,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-binh-trong-phuong-5-14/ban-4-tang-p5-thanh-dt-50m2-gia-chi-6-7-ty-hem-dep-ngay-nguyen-van-dau-pr39934345,66.0,0,0,0
15029,37701335,44.4,6900.0,5.0,6.0,6.0,4 m,0,1,106.6852683,10.8122902,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-5-14/gia-tot-ban-44-4m2-4m-x-11-4m-5-tang-5-chi-7-3-ty-pr37701335,66.0,0,0,0
15037,39526723,60.9,3540.0,3.0,4.0,3.0,,1,1,106.7076208,10.8107111,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-26/toi-c-b-mt-p-26-binh-thh-gia-3ty420-57m2-2lau-4pn-3wc-s-thuong-moi-pr39526723,66.0,0,0,0
15042,39934260,105.0,13000.0,3.0,4.0,3.0,,0,0,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/-binh-thanh-hem-xe-hoi-105m-gia13-ty-khu-vuc-hiem-ban-do-chuyen-cong-tac-nen-ban-pr39934260,66.0,0,0,0
15055,39934180,120.0,11600.0,1.0,,,,0,1,106.70307991150112,10.799087389333652,https://batdongsan.com.vn/ban-nha-rieng-phuong-15-5/-cu-nat-tien-xay-moi-ngang-dep-hiem-7mx21m-binh-thanh-sat-trung-tam-quan-1-pr39934180,66.0,0,0,0
15061,39928007,66.0,8000.0,4.0,7.0,7.0,,0,1,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/-moi-dep-can-ban-binh-thanh-66m2-4-tang-gia-chi-co-8-ty-pr39928007,66.0,0,0,0
15096,39820238,55.0,10000.0,5.0,5.0,6.0,5 m,1,1,106.7026565,10.8195166,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-13-7/ban-5-tang-2mt-hem-xe-hoi-p-13-binh-thanh-ngang-5m-gia-chi-10-ty-tl-pr39820238,66.0,1,1,0
15109,39821005,100.0,12000.0,3.0,,,,0,0,106.6929528,10.8095223,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-7-9/chinh-chu-ban-chdv-13-phong-thu-nhap-50tr-thang-pr39821005,66.0,0,0,0
15122,35267595,55.0,7800.0,4.0,5.0,5.0,,0,1,106.6929528,10.8095223,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-7-9/ban-gap-ket-nh-ban-gap-dang-o-hem-251-p7-bt-4-4x12-5-m-4-tang-gia-7-8-ty-tl-pr35267595,66.0,1,0,0
15148,38158021,100.0,14000.0,5.0,12.0,12.0,,0,0,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/chinh-chu-ban-hxh-quan-binh-thanh-dt-5x20-4-lau-gia-14ty-tl-pr38158021,66.0,0,0,0
15151,39887177,64.0,24500.0,2.0,3.0,2.0,5 m,0,0,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/ban-mt-p21-binh-thanh-giap-q1-1-doi-chu-chua-qua-dau-tu-pr39887177,66.0,0,0,0
15166,39891317,42.0,,2.0,3.0,3.0,,1,1,106.7188061,10.8070065,https://batdongsan.com.vn/ban-nha-rieng-duong-ung-van-khiem-phuong-25/ban-gap-can-42m2-p25-q-binh-thanh-so-gia-2-ty-670tr-pr39891317,66.0,1,1,0
15170,39933504,70.0,12500.0,,,,,1,1,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/ban-dat-tang-d-5-14m-so-vuong-cach-mt-50m-gpxd-tl3lst-nhinh-12ty-pr39933504,66.0,0,1,0
15189,39650845,67.5,2750.0,4.0,4.0,4.0,,0,1,106.690148,10.8088832,https://batdongsan.com.vn/ban-nha-rieng-duong-le-truc-phuong-7-9/loi-ngay-200trieu-binh-thanh-gia-3ty570-67-5m2-dang-thue-27trieu-gan-benh-vien-ung-buou-pr39650845,66.0,0,1,0
15206,39933345,72.0,3290.0,3.0,4.0,4.0,4 m,1,1,106.7055224,10.7939773,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-han-phuong-17-1/chu-ket-tien-gap-ban-d-p17-q-binh-th-gia-3-ty-29-72m2-sdt-mai-pr39933345,66.0,0,0,0
15209,39924849,100.0,11500.0,5.0,13.0,13.0,,1,1,106.6929528,10.8095223,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-7-9/chdv-13p-hxh-p7-binh-thanh-5x20m-4-lau-tn-50-tr-pr39924849,66.0,0,0,0
15229,39932922,33.0,6100.0,4.0,8.0,,,1,1,106.7048761,10.8032507,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-24/chdv-33m2-4tang-chi-6-1-ty-pr39932922,66.0,0,0,0
15267,39806698,125.0,11990.0,1.0,2.0,1.0,"6,8 m",1,1,106.7049832,10.7978161,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-15-5/gap-dinh-cu-ban-gap-c4-125m2-ngang-hiem-6-8m-hem-oto-gia-chi-100tr-m2-pr39806698,66.0,0,0,0
15303,39933059,75.0,9800.0,,,,,1,1,106.6925044,10.8119746,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-dau-phuong-11-7/5-can-ra-mt-2-mat-hxh-truoc-sau-5-x-15m-so-no-hau-1-doi-chu-khu-an-ninh-pr39933059,66.0,0,0,0
15306,39301407,50.0,6290.0,3.0,3.0,2.0,4 m,1,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/ban-p21-dt-50m2-2-lau-3pn-hem-3-5m-gan-hang-xanh-pr39301407,66.0,1,0,0
15307,39933041,16.0,1650.0,2.0,2.0,2.0,,0,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/-1-lau-16m2-xvnt-sat-q-1-gia-chi-nhinh-1-ty-pr39933041,66.0,0,0,0
15317,39932513,44.3,4860.0,1.0,2.0,2.0,"4,2 m",1,1,106.6975859,10.8139665,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-11-7/sieu-pham-dep-gia-tot-quan-binh-thanh-pr39932513,66.0,1,0,0
15325,36149910,84.0,13500.0,4.0,5.0,5.0,"4,2 m",1,1,106.686137,10.8089559,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-5-14/ban-3-lau-4-2m-x-20m-full-noi-that-hem-6m-co-gara-oto-khu-vip-binh-thanh-pr36149910,66.0,1,1,0
15326,37249796,72.5,13000.0,4.0,5.0,6.0,5 m,1,1,106.6852683,10.8122902,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-5-14/tuyet-pham-3-lau-5x14-5-thiet-ke-co-dien-moi-100-hem-oto-vao-tan-b-thanh-pr37249796,66.0,1,1,0
15328,38418891,49.6,5200.0,,,,,0,1,106.6725298,10.8149155,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-15-5/ban-dat-hxh-tang-2-tang-cu-nat-45m2-chi-5-2-ty-pr38418891,66.0,1,0,0
15336,34123932,40.0,7900.0,4.0,2.0,4.0,,1,1,106.6950452,10.8069771,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-7-9/ban-quan-binh-thanh-tuyet-pham-b-thu-mini-3-lau-thiet-ke-singapore-hem-oto-7-cho-pr34123932,66.0,1,1,0
15338,36676368,125.0,14500.0,1.0,2.0,2.0,4 m,1,1,106.6898257,10.8135529,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-11-7/-vuon-4-no-hau-8-5-x-24-5-125m2-dang-kd-caphe-nhac-trinh-hem-8m-gia-chi-116tr-m2-pr36676368,66.0,1,1,0
15340,34888631,39.0,7200.0,4.0,4.0,6.0,"5,7 m",1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/ban-quan-binh-thanh-tuyet-pham-3-lau-t-ke-chau-au-dep-lung-linh-moi-100-khu-vip-pr34888631,66.0,1,1,0
15357,39916380,60.0,3100.0,2.0,4.0,5.0,,0,1,106.69803137116,10.7986656981162,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-duyet-phuong-1-20/-ngop-p1-binh-thanh-dt-60m2-4m-x-15m-gia-3-1-ty-cho-thue-18tr-thang-pr39916380,66.0,0,0,0
15358,39898786,110.0,13600.0,2.0,5.0,4.0,,0,1,106.7134492,10.8106097,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-ban-hem-xe-hoi-6-20-1-lau-13-6-ty-pr39898786,66.0,0,0,0
15359,38719966,60.0,2600.0,3.0,5.0,5.0,"4,5 m",0,1,106.7340462,10.8248874,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-quoi-phuong-28/ban-3-tang-thanh-gia-2-380-ty-60m2-4-5m-x-13-3m-gia-thue-16-5tr-thang-pr38719966,66.0,0,0,0
15362,39932598,120.0,11000.0,3.0,11.0,,5 m,0,1,106.7048761,10.8032507,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-24/-3-tang-2-mat-hxh-11-chdv-dong-tien-50-thang-5x24m-11-x-ty-pr39932598,66.0,0,1,0
15392,39932687,72.0,10700.0,3.0,5.0,5.0,4 m,1,1,106.7029235,10.8077791,https://batdongsan.com.vn/ban-nha-rieng-duong-bui-dinh-tuy-phuong-12-7/ban-can-4x18m-hem-vip-cu-xa-cong-an-thong-xe-hoi-gia-chi-10-7-ty-tl-pr39932687,66.0,1,0,0
15393,39147141,84.0,8500.0,2.0,3.0,3.0,6 m,1,1,106.7016041,10.8035865,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-24/ban-hem-xe-hoi-vao-84m2-6x14m-8-5-ty-pr39147141,66.0,1,0,0
15411,39467619,52.1,5500.0,2.0,3.0,2.0,"4,7 m",0,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/-55m2-hem-rong-p-11-binh-thanh-5-5-ty-tl-pr39467619,66.0,0,0,0
15424,39931895,108.0,23000.0,4.0,5.0,4.0,6 m,1,1,106.7163905,10.8032566,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-gia-tri-phuong-25/ban-hxh-25-binh-thanh-6-x-18m-23-ty-pr39931895,66.0,0,0,0
15435,39835022,108.0,11500.0,4.0,13.0,13.0,,1,1,106.6929528,10.8095223,https://batdongsan.com.vn/ban-nha-rieng-duong-le-quang-dinh-phuong-7-9/ban-chdv-13-phong-hxh-thong-sang-hoang-hoa-tham-p7-binh-thanh-5x20m-hdt-50tr-pr39835022,66.0,0,0,0
15444,39446709,43.0,4850.0,2.0,2.0,2.0,,0,1,106.6962126,10.7976869,https://batdongsan.com.vn/ban-nha-rieng-duong-dinh-tien-hoang-phuong-1-20/-hxh-p1-43m2-1-tret-1-lau-gia-5-25-ty-tl-pr39446709,66.0,1,0,0
15445,39877647,35.7,4900.0,2.0,2.0,2.0,,1,0,106.6905402,10.8060688,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-9/-moi-p7-36m2-4-899-ty-tl-pr39877647,66.0,1,0,0
15461,39932133,20.0,2500.0,,2.0,1.0,,0,1,106.7026565,10.8195166,https://batdongsan.com.vn/ban-nha-rieng-duong-no-trang-long-phuong-13-7/-nho-xinh-hem-binh-thanh-pr39932133,66.0,1,0,0
15481,39426709,37.0,3700.0,2.0,2.0,2.0,7 m,1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/-pho-2-tang-p11-37m2-3-7-ty-tl-pr39426709,66.0,1,0,0
15482,39427656,55.0,3900.0,2.0,3.0,2.0,,1,1,106.6968628,10.8164066,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quy-cap-phuong-11-7/-2-tang-2-mat-tien-hem-p11-55m2-gia-sieu-re-3-4-ty-tl-pr39427656,66.0,1,0,0
15484,39353845,55.0,8900.0,5.0,9.0,9.0,4 m,1,1,106.6952001,10.8159197,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-van-tri-phuong-11-7/ban-chdv-5-tang-p-11-binh-thanh-full-noi-that-dtsd-176m2-pr39353845,66.0,1,0,0
15485,39542720,27.0,3400.0,2.0,2.0,2.0,5 m,1,1,106.7108591,10.7979349,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-21/-2-tang-no-hau-p21-30m2-3-4-ty-tl-pr39542720,66.0,1,0,0
15486,39426255,85.0,6950.0,2.0,3.0,3.0,4 m,1,1,106.7134492,10.8106097,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-26/-2-tang-moi-noi-that-dep-p-26-85m2-6-95-ty-tl-pr39426255,66.0,0,0,0
15487,39405294,24.0,2980.0,2.0,2.0,2.0,3 m,1,1,106.6883229,10.8123531,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-binh-trong-phuong-5-14/-2-tang-p5-thanh-24m2-3-08-ty-tl-pr39405294,66.0,1,0,0
15488,39438781,28.0,3250.0,2.0,2.0,2.0,5 m,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-moi-xinh-dep-1-tret-1-lau-p12-28m2-3-25-ty-tl-pr39438781,66.0,1,0,0
15489,39568950,16.0,2680.0,2.0,2.0,2.0,3 m,1,1,106.6725298,10.8149155,https://batdongsan.com.vn/ban-nha-rieng-duong-bach-dang-phuong-15-5/-nho-2-tang-day-du-cong-nang-p15-2-680-ty-tl-pr39568950,66.0,1,0,0
15490,39464658,40.0,6700.0,3.0,4.0,4.0,6 m,1,1,106.7016041,10.8035865,https://batdongsan.com.vn/ban-nha-rieng-duong-phan-chu-trinh-phuong-24/biet-thu-pho-chau-au-giua-sai-gon-p24-40m2-6-7-ty-tl-pr39464658,66.0,1,0,0
15491,39458156,20.0,3800.0,3.0,2.0,2.0,"2,4 m",1,1,106.7068322,10.7958365,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-cuu-van-phuong-17-1/-3-tang-hxh-kinh-doanh-buon-ban-p17-20m2-3-8-ty-pr39458156,66.0,1,0,0
15492,39465961,18.2,4500.0,5.0,3.0,4.0,4 m,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-5-tg-xinh-dep-p12-20m2-4-5-ty-tl-pr39465961,66.0,1,0,0
15493,39621516,36.0,5350.0,3.0,2.0,2.0,3 m,1,1,106.6905402,10.8060688,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-7-9/-moi-3-tang-hxh-p7-36m2-5-35-ty-tl-pr39621516,66.0,1,0,0
15494,39488963,51.1,5900.0,2.0,3.0,2.0,4 m,1,1,106.6968628,10.8164066,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-quy-cap-phuong-11-7/-2-tang-p11-51-m2-5-9-ty-tl-pr39488963,66.0,1,0,0
15496,39732848,11.0,1700.0,2.0,2.0,2.0,2 m,1,1,106.6970287,10.7990144,https://batdongsan.com.vn/ban-nha-rieng-pho-pho-duc-chinh-phuong-1-20/-moi-dep-2-tang-hxh-p1-binh-thanh-11m2-1-7-ty-tl-pr39732848,66.0,1,1,0
15499,39403850,47.0,6900.0,,4.0,5.0,7 m,1,1,106.6879064,10.8084246,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-hoa-tham-phuong-6-13/sieu-pham-moi-hxh-thong-p-5-binh-thanh-47m2-4-tang-pr39403850,66.0,1,1,0
15516,37012372,65.0,7300.0,4.0,6.0,7.0,,0,1,106.7040266,10.8200704,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-xi-phuong-13-7/can-tien-ban-gap-hem-xh-canh-vincom-4x17-1-tret-4-lau-gia-7ty3-lh-0938893198-pr37012372,66.0,0,0,0
15519,33586983,75.0,8600.0,4.0,4.0,4.0,6 m,1,1,106.701921,10.8109281,https://batdongsan.com.vn/ban-nha-rieng-duong-chu-van-an-phuong-12-7/-moi-dep-1-sec-ngg-hiem-6x13-4-tg-cach-10m-ra-binh-thh-chi-9-8-ty-pr33586983,66.0,1,0,0
15555,37468705,60.0,,3.0,4.0,5.0,4 m,1,1,106.7049832,10.7978161,https://batdongsan.com.vn/ban-nha-rieng-duong-dien-bien-phu-phuong-17-1/sieu-pham-dung-bo-lo-con-1-can-duy-nhat-ngay-binh-thanh-san-shr-thiet-ke-hien-dai-pr37468705,66.0,0,0,0
15557,39882314,94.0,12500.0,3.0,4.0,4.0,,1,1,106.705546,10.8305916,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-loi-phuong-13-7/ban-4x24m-dt-94m2-4-pn-4wc-o-to-dau-trong-p-13-thanh-pr39882314,66.0,0,0,0
15566,39931174,68.0,8500.0,3.0,4.0,5.0,,1,1,106.7026103,10.8299749,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/-dep-binh-thanh-dt-4m-x-16m-3-tang-gan-ngay-dh-van-lang-cs3-pr39931174,66.0,0,0,0
15576,39930401,148.0,23000.0,4.0,6.0,,8 m,1,1,106.7115596,10.8061229,https://batdongsan.com.vn/ban-nha-rieng-duong-xo-viet-nghe-tinh-phuong-25/ban-hem-ba-gac-148m2-gia-23-ty-con-thuong-luong-pr39930401,66.0,1,0,0
