Unnamed: 0,productId,area,price,floors,bedroom,toilet,facade,furniture,status_doc,ggmap_e,ggmap_n,product_link,district_id,market,hospital,elevator
1449,39119725,78.0,,5.0,4.0,5.0,,1,1,106.616549555383,10.7446850727925,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-a/ngay-kinh-duong-vuong-doi-dien-ben-xe-mien-tay-5-tang-mat-tien-duong-12m-pr39119725,65.0,0,0,0
1452,39216791,60.0,7900.0,2.0,2.0,2.0,,0,1,106.612036286819,10.7264793191007,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/ngay-kinh-duong-vuong-khu-dan-cu-ly-chieu-hoang-ngang-7-xty-gap-ban-pr39216791,65.0,1,0,0
1453,39339496,80.0,,3.0,5.0,5.0,,1,1,106.6119678,10.7226688,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-van-kiet-phuong-an-lac-6/ban-sat-kinh-vuong-chu-xay-tam-huyet-gap-ban-full-noi-that-pr39339496,65.0,1,0,0
1485,39862912,45.0,4650.0,3.0,4.0,3.0,,1,1,106.6143944,10.7639086,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong-a/-3-lau-hem-thong-xe-hoi-duc-moi-vao-la-o-pr39862912,65.0,1,0,0
1490,39828699,100.0,13000.0,4.0,9.0,6.0,,0,1,106.610647957376,10.7450740444032,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-b/ban-khu-ten-lua-ke-ben-aeon-tan-100m2-5-x-20-hem-8m-gia-chi-13-ty-pr39828699,65.0,0,0,0
1493,39943359,60.0,,3.0,,,4 m,0,1,106.6096908,10.7668701,https://batdongsan.com.vn/ban-nha-rieng-duong-dat-moi-phuong-binh-tri-dong/sieu-pham-3-tang-btct-hem-xe-hoi-60m2-gia-chi-hon-4-ty-pr39943359,65.0,1,0,0
1494,39940182,87.7,6500.0,3.0,,,,1,1,106.6164301,10.7833681,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-hung-hoa-a/ban-mat-tien-90m2-6-5-ty-khu-vuc-kinh-doanh-dinh-tan-pr39940182,65.0,0,0,0
1496,39584953,53.1,5400.0,5.0,5.0,6.0,,0,0,106.5863276,10.7719299,https://batdongsan.com.vn/ban-nha-rieng-duong-ben-loi-phuong-binh-tri-dong/chinh-chu-hxh-7m-p-tan-5-1x10-3m-tret-lung-3-lau-gia-5-4ty-pr39584953,65.0,0,0,0
1497,39951384,43.0,3400.0,,,,,0,1,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/cuc-hot-b-tan-bhha-hem-6m-khong-qh-lg-43m2-chi-3-48-ty-bot-loc-nhe-pr39951384,65.0,0,0,0
1549,39675788,40.0,3200.0,3.0,4.0,3.0,4 m,1,1,106.6125701,10.7564145,https://batdongsan.com.vn/ban-nha-rieng-duong-so-29-phuong-binh-tri-dong/ban-lo-can-moi-xay-hxh-29-khu-ten-lua-tan-gia-2-ty-2-40m2-co-bot-loc-pr39675788,65.0,1,0,0
1562,39955046,32.0,4000.0,4.0,4.0,3.0,5 m,1,1,106.6133623,10.766954,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-phuoc-phan-phuong-binh-tri-dong/ban-4-tang-4pn-3wc-dt-4x8-ngay-tan-gia-chi-4-ty-tl-pr39955046,65.0,1,0,0
1631,39824687,64.0,5000.0,2.0,2.0,2.0,4 m,0,1,106.6068712,10.7834728,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-8-9-phuong-binh-hung-hoa-a/ban-gap-lk-8-9-dien-tich-4mx16m-1-lau-con-moi-gia-4-8-ty-bot-vai-chuc-hem-4m-pr39824687,65.0,0,0,0
1641,39955257,64.0,,,,,,0,0,106.6120362868187,10.726479319100706,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/ban-sat-vo-van-kiet-ho-ngoc-lam-kinh-duong-vuong-gap-ban-pr39955257,65.0,1,0,0
1704,37119654,72.0,5700.0,5.0,6.0,7.0,6 m,1,1,106.619017486817,10.7717991647979,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/-moi-keng-6x11-duc-4-5-tam-hem-dep-8m-1-2-cach-nga-4-bon-xa-200m-pr37119654,65.0,1,0,0
1708,39741069,68.0,5600.0,4.0,5.0,5.0,4 m,0,1,106.607964831274,10.7671680772942,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-moi-4-tam-4x17m-noi-that-cao-cap-hem-nhua-8m-2-cach-nga-4-bon-xa-300m-pr39741069,65.0,1,0,0
1709,39215091,67.5,6500.0,5.0,6.0,5.0,"4,5 m",0,1,106.619376838159,10.7747702065089,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-5-tam-4-5x15m-noi-that-cao-cap-hem-nhua-8m-cach-nga-4-bon-xa-100m-pr39215091,65.0,1,0,0
1710,39924609,60.0,6500.0,4.0,5.0,6.0,4 m,1,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/-moi-4-5-tam-4x15m-noi-that-cao-cap-hem-nhua-8m-2-cach-nga-4-bon-xa-200m-pr39924609,65.0,1,0,0
1713,39402828,67.5,6500.0,5.0,6.0,6.0,"4,5 m",0,1,106.619263685767,10.7736125769532,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/-moi-5-tam-4-5x15m-hem-nhua-8m-cach-nga-4-bon-xa-100m-pr39402828,65.0,1,0,0
1716,39955188,72.0,5690.0,4.0,4.0,5.0,8 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-hl2-dep-re-qua-gan-khu-ten-lua-72m2-4-tang-4pn-hem-8m-thong-gia-hon-5-ty-pr39955188,65.0,0,0,0
1733,39674412,57.6,,3.0,3.0,3.0,,1,1,106.6184655,10.7489589,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-binh-tri-dong-b/chinh-chu-gap-can-mt-3-khu-ten-lua-tan-4-8x12m2-gia-3-8-ty-pr39674412,65.0,0,1,0
1754,39178839,62.0,1150.0,,3.0,2.0,5 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/ban-gap-cap-4-gia-sieu-mem-2-tan-55m2-chi-1ty475-pr39178839,65.0,1,1,0
1772,39954925,83.0,4500.0,2.0,2.0,2.0,,0,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/ban-gap-goc-2-mat-hem-xe-tai-bt-dt-4-2x20m-1-tret-1-lau-chi-4-5-ty-pr39954925,65.0,0,0,0
1793,39849988,72.0,4350.0,2.0,,,,0,1,106.5883316,10.8174354,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-thanh-phuong-binh-hung-hoa-b/ban-4x18-1-bhhb-btan-1-tret-1-lau-so-gia-4ty350-bot-loc-lh-pr39849988,65.0,1,0,0
1806,39503610,200.0,15900.0,3.0,5.0,5.0,,0,0,106.5859814,10.7569599,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-tan-tao/-12x16-co-3-tam-5x16-gia-16-ty-pr39503610,65.0,0,0,0
1839,39830200,44.0,3880.0,2.0,2.0,2.0,4 m,1,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/ban-44m2-hem-oto-688-p-bhh-q-1-lau-gia-3-88ty-lh-pr39830200,65.0,1,0,0
1840,39904172,60.0,4980.0,3.0,4.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/bn-4x15m-hem-6m-879-2-p-bt-2-lu-duc-gi-4-98ty-pr39904172,65.0,1,1,0
1890,39576272,64.0,7150.0,4.0,5.0,5.0,4 m,1,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-4-lau-64m2-nhua-8m-xe-tai-giap-tan-phu-khu-van-minh-pr39576272,65.0,1,0,0
1891,39883306,57.0,3680.0,2.0,3.0,2.0,4 m,1,1,106.6035554,10.8164372,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-dang-giang-phuong-binh-hung-hoa/gap-ban-gan-hem-oto-57m2-4x14-5-gan-le-trong-tan-giap-tan-phu-3-68-ty-pr39883306,65.0,1,0,0
1952,39947817,50.0,5500.0,5.0,4.0,5.0,"4,07 m",0,1,106.60898986389738,10.782587463477624,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/ban-moi-dep-khu-dong-bo-tret-lung-3-lau-pr39947817,65.0,0,0,0
1994,39935744,50.0,1580.0,2.0,2.0,3.0,,1,1,106.6199282,10.7676323,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-10-11-phuong-binh-tri-dong/ban-lo-1-set-giam-ngay-700tr-cho-khach-chot-nh-pr39935744,65.0,0,0,0
2019,39918583,56.0,5700.0,2.0,3.0,3.0,,1,1,106.612036286819,10.7264793191007,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/hem-xe-hoi-7m-3-pn-moi-dep-nhinh-5-ty-pr39918583,65.0,0,0,0
2022,39918580,136.0,11500.0,3.0,,,,1,1,106.612036286819,10.7264793191007,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/sieu-pham-tien-o-va-kinh-doanh-2-mat-tien-truoc-sau-duong-14m-dtsd-256m2-chi-11-5-toi-pr39918580,65.0,0,0,0
2077,39918451,27.0,,2.0,2.0,2.0,,0,1,106.6081011,10.7611815,https://batdongsan.com.vn/ban-nha-rieng-duong-chien-luoc-phuong-binh-tri-dong-a/hem-thong-5m-q-b-tan-chi-2-x-ty-thuong-luong-pr39918451,65.0,1,1,0
2092,39918241,60.0,4350.0,3.0,4.0,3.0,,0,1,106.5885619,10.7801251,https://batdongsan.com.vn/ban-nha-rieng-duong-cay-cam-phuong-binh-hung-hoa-b/ban-60m2-4x15-1-tret-2-lau-4pn-3wc-pr39918241,65.0,0,0,0
2096,39918153,22.6,2100.0,2.0,2.0,2.0,"4,3 m",1,1,106.6125848,10.7582535,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong-b/chinh-chu-ban-10-quan-tan-pr39918153,65.0,1,0,0
2099,39918127,30.0,3360.0,2.0,2.0,1.0,3 m,1,1,106.5904708,10.7566449,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-hung-hoa-b/chinh-chu-ban-gan-aeon-tan-10-quan-tan-pr39918127,65.0,1,0,0
2110,39725851,160.0,13800.0,4.0,4.0,6.0,,0,1,106.613181,10.7696912,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong/ban-2-tan-280m2-ngang-hiem-14m-hxh-so-a4-ko-i-phong-thuy-chi-13-8-ty-pr39725851,65.0,0,1,0
2138,39917760,80.0,4600.0,1.0,2.0,2.0,,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-cap-4-4-20-moi-tinh-nhinh-4-ty-pr39917760,65.0,1,0,0
2168,39917508,64.0,6150.0,3.0,,,,0,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/ban-69-59-quan-tan-pr39917508,65.0,0,0,0
2174,39917469,64.0,4900.0,2.0,2.0,3.0,4 m,1,1,106.6126926,10.7984505,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-3-phuong-binh-hung-hoa/-2-tang-4x16-so-vuong-hem-xe-tai-nhinh-4-ty-3-tan-pr39917469,65.0,0,0,0
2176,39824528,54.0,3990.0,3.0,2.0,2.0,"4,3 m",1,1,106.6019505,10.8159855,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-binh-hung-hoa/hem-xe-hoi-oto-vao-5-phut-qua-3-g-54m2-ngang-4-3m-dai-12-5m-nhinh-3-ty-tl-pr39824528,65.0,0,0,0
2245,39917111,53.0,5100.0,2.0,2.0,2.0,"4,4 m",1,1,106.6206602,10.7505866,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-an-lac-a/-2-tang-53m2-ngang-4-4m-hxh-ngay-khu-ten-lua-binh-tan-noi-that-sang-loang-sach-se-pr39917111,65.0,0,0,0
2266,39530334,64.0,4780.0,3.0,3.0,4.0,,1,1,106.6075015,10.7797338,https://batdongsan.com.vn/ban-nha-rieng-duong-mieu-go-xoai-phuong-binh-hung-hoa-a/-4x16-2-lau-4ty850-thuong-luong-hem-xe-tai-tan-giap-tan-phu-pr39530334,65.0,0,0,0
2267,39916337,44.0,3700.0,4.0,3.0,3.0,7 m,1,1,106.621019243408,10.774065373054,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-long-phuong-binh-hung-hoa-a/-4-tang-dep-lung-linh-sieu-re-hxh-tranh-dt-44m2-d-quan-tan-nhinh-3-ty-tl-pr39916337,65.0,0,0,0
2291,39885878,56.0,6500.0,3.0,3.0,3.0,,1,1,106.6133623,10.766954,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-phuoc-phan-phuong-binh-tri-dong/ban-gan-ten-lua-56m2-hem-xe-tai-6m-gia-chi-6-x-ty-pr39885878,65.0,1,0,0
2297,39916943,65.0,5290.0,3.0,6.0,4.0,6 m,0,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/nhinh-5-ty-tien-14tr-giap-q6-65m2-3-g-hxh-ngang-6m-pr39916943,65.0,0,0,0
2303,39822413,48.0,3800.0,2.0,2.0,2.0,4 m,0,1,106.6068019,10.7925535,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-ky-tan-quy-phuong-binh-hung-hoa/ban-hxh-48m2-xay-2-g-lien-ke-aeon-tp-gia-3-8-ty-lh-pr39822413,65.0,1,0,0
2395,39916918,48.0,4750.0,2.0,2.0,2.0,4 m,0,0,106.6058397,10.7955945,https://batdongsan.com.vn/ban-nha-rieng-duong-so-12-phuong-binh-hung-hoa/-dep-12-3p-ra-eon-tan-phu-nhua-6m-di-bo-ra-cho-2-tang-48m2-hon-4-ty-pr39916918,65.0,1,0,0
2422,39916193,40.0,,2.0,3.0,2.0,4 m,1,1,106.612036286819,10.7264793191007,https://batdongsan.com.vn/ban-nha-rieng-phuong-an-lac-6/nga-tu-bon-xa-hxh-thong-2-tang-dt-4x10-40m2-chi-4-x-ty-pr39916193,65.0,0,0,0
2425,39916748,51.0,5100.0,2.0,2.0,2.0,,1,1,106.6206602,10.7505866,https://batdongsan.com.vn/ban-nha-rieng-duong-so-4-phuong-an-lac-a/-dep-khu-ten-lua-xe-hoi-do-cua-51m2-2-tang-noi-that-cao-cap-o-ngay-gia-chi-5-1-ty-tl-pr39916748,65.0,1,0,0
2436,39916686,65.0,5500.0,,5.0,3.0,,0,1,106.6189401,10.764592,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-binh-tri-dong/5-ty-500-trieu-con-thuong-luong-cho-hxh-3-lau-xe-hoi-ngu-trong-lh-pr39916686,65.0,0,0,0
2445,39804947,30.0,2580.0,3.0,3.0,3.0,6 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ban-2-lau-duc-kien-co-so-hong-sang-ten-trong-ngay-bhhb-tan-tp-hcm-pr39804947,65.0,1,0,0
2450,39916353,48.0,4750.0,2.0,2.0,2.0,,0,1,106.6106917,10.7227137,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-hoc-lam-phuong-an-lac-6/-2-moi-tinh-ngay-c-c-kinh-vuong-2-tang-chi-4-75-ty-pr39916353,65.0,1,0,0
2541,39915195,35.0,1930.0,3.0,3.0,3.0,4 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-4-5-phuong-binh-hung-hoa-b/ban-moi-1-lk4-5-tan-2l-3-pn-san-phoi-35m2-gia-chi-1-93-ty-pr39915195,65.0,1,0,0
2543,39915362,41.0,4350.0,3.0,3.0,2.0,,0,0,106.6164439,10.7803076,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-binh-hung-hoa-a/ban-chinh-chu-hxh-thong-1-1-ma-lo-4-05x10m2-2-lau-gia-4ty350-tl-pr39915362,65.0,0,0,0
2547,39915156,42.7,3350.0,,2.0,,,0,1,106.6164439,10.7803076,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-binh-hung-hoa-a/ban-cap-4-hem-xe-hoi-thong-1-1-ma-lo-4x8-5m-gia-3ty350-tl-pr39915156,65.0,0,0,0
2553,39915699,80.0,5600.0,,,,4 m,0,0,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/chinh-chu-gui-ban-5-bhh-tan-dang-thue-9tr-thang-gia-5-6-ty-bot-loc-pr39915699,65.0,0,0,0
2568,39318148,72.0,13500.0,4.0,5.0,6.0,4 m,1,1,106.61064795737558,10.745074044403228,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-tri-dong-b/-chinh-chu-gan-cho-cay-da-sa-mat-tien-rong-tret-3-lau-kieng-co-dep-chinh-chu-pr39318148,65.0,1,0,0
2572,39915564,48.0,5200.0,3.0,,,4 m,0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-con-dep-5-bhh-tan-ke-ben-aeon-tan-phu-hem-8m-xe-hoi-quay-da-pr39915564,65.0,0,0,0
2576,38623023,64.0,6150.0,,4.0,,4 m,0,1,106.5982405,10.7797958,https://batdongsan.com.vn/ban-nha-rieng-duong-18b-phuong-binh-hung-hoa-a/-moi-xay-1-tan-hem-nhua-7m-khu-cao-tang-dong-bo-4x16m-4-5-tam-gia-5-8-ty-pr38623023,65.0,0,0,0
2649,39914880,35.0,3780.0,3.0,4.0,3.0,,0,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-moi-xay-quan-binh-hem-rong-5m-gia-ban-3-ty-780-thuong-luong-it-lh-pr39914880,65.0,1,0,0
2665,39914463,60.0,3800.0,3.0,3.0,2.0,,0,0,106.5997766,10.7804115,https://batdongsan.com.vn/ban-nha-rieng-duong-ma-lo-phuong-binh-hung-hoa-a/ban-hxt-q-tan-4x15m-3-tang-chi-3-94-ty-pr39914463,65.0,0,0,0
2670,39678207,64.0,3300.0,2.0,2.0,2.0,4 m,1,1,106.5905848,10.7936373,https://batdongsan.com.vn/ban-nha-rieng-duong-so-6-phuong-binh-hung-hoa-b/ban-6-bhhb-o-to-tranh-dang-mo-spa-4-x-16m-2-tang-btct-gia-re-bat-ngo-3-3-ty-pr39678207,65.0,1,0,0
2671,39914669,40.0,3000.0,2.0,2.0,2.0,4 m,1,1,106.612627705341,10.7448588797623,https://batdongsan.com.vn/ban-nha-rieng-duong-ten-lua-phuong-binh-tri-dong-b/ban-moi-2-tang-40m2-gan-aeonmall-tan-gia-3-ty-thuong-luong-so-hong-lh-pr39914669,65.0,0,0,0
2727,39479349,35.0,1490.0,2.0,2.0,,,0,0,106.5996611,10.8186872,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-long-phuong-binh-hung-hoa-b/can-ban-vi-bang-a-be-tan-pr39479349,65.0,0,0,0
2728,39765477,65.0,4250.0,2.0,3.0,2.0,,0,0,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/-5-x-13m-tan-3-tang-gia-4-25-ty-pr39765477,65.0,1,0,0
2733,39284809,56.0,5700.0,4.0,5.0,6.0,4 m,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/ban-4-tam-5ty7-56m2-4-x-14-shr-pr39284809,65.0,1,0,0
2833,39819455,52.0,5500.0,3.0,4.0,3.0,,0,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-1-hem-nhua-7m-khu-lau-minh-sach-se-pr39819455,65.0,0,0,0
2845,39693243,81.7,,2.0,2.0,3.0,,1,1,106.6125848,10.7582535,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong-b/an-hxh-4m-10-tan-gia-3-ty-4-81-7m2-thuong-luong-so-san-pr39693243,65.0,1,0,0
2850,39912712,52.0,5300.0,4.0,4.0,5.0,,1,1,106.630018382574,10.8230560700149,https://batdongsan.com.vn/ban-nha-rieng-phuong-binh-hung-hoa-a/-tan-vip-bon-tang-moi-dep-long-lanh-4m-x-13m-5-duong-xe-hoi-do-cua-khu-lau-cao-cap-pr39912712,65.0,0,0,0
2875,39888596,70.0,,2.0,2.0,3.0,5 m,1,1,106.605471689844,10.7268852454364,https://batdongsan.com.vn/ban-nha-rieng-duong-kinh-duong-vuong-phuong-an-lac-a/c-tra-no-b-gap-5x14m-g-vong-xoay-gia-lo-2-ty-980tr-so-hong-o-to-pr39888596,65.0,0,0,0
2914,39912782,72.0,,3.0,3.0,4.0,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/-2-mat-tien-3-tang-dt-4x18m-giap-ten-lua-gia-nhinh-6-ty-pr39912782,65.0,1,0,0
2919,38727307,42.0,2180.0,3.0,3.0,3.0,6 m,1,1,106.591183,10.8153753,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thi-tu_1-phuong-binh-hung-hoa-b/-can-ban-6x7m-2-lau-st-tu-quan-tan-pr38727307,65.0,1,0,0
2922,39812056,32.0,1980.0,2.0,2.0,2.0,4 m,1,1,106.5820481,10.7579442,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong-a/ban-gan-ubnd-p-b-10-quan-bt-pr39812056,65.0,1,1,0
2927,39912823,56.0,5500.0,3.0,4.0,3.0,4 m,0,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/em-can-ban-2-lau-rong-10-m-phu-hop-de-o-hoac-cho-thue-pr39912823,65.0,0,0,0
2930,39633296,30.0,2850.0,3.0,4.0,3.0,,1,1,106.5996611,10.8186872,https://batdongsan.com.vn/ban-nha-rieng-duong-ho-van-long-phuong-binh-hung-hoa-b/ban-giap-khu-cong-nghiep-vinh-loc-d-3-tam-btct-4pn-lh-2-ty-850-pr39633296,65.0,1,0,0
2931,39912723,48.0,4500.0,3.0,3.0,3.0,4 m,1,1,106.6271135,10.7846882,https://batdongsan.com.vn/ban-nha-rieng-duong-binh-tri-dong-phuong-binh-tri-dong/-tan-1-tret-1-lung-1-lau-4-x-12m-gia-4-5-ty-pr39912723,65.0,0,0,0
2936,39912700,56.3,5400.0,4.0,5.0,5.0,4 m,0,1,106.6003259,10.7664092,https://batdongsan.com.vn/ban-nha-rieng-duong-huong-lo-2-phuong-binh-tri-dong-a/-2-hem-xe-tai-ke-mat-tien-56m2-4-tang-btct-chi-hon-5-ty-pr39912700,65.0,0,1,0
2944,39912979,39.0,3360.0,2.0,2.0,2.0,"3,8 m",1,1,106.6144841,10.7578769,https://batdongsan.com.vn/ban-nha-rieng-duong-tinh-lo-10-phuong-binh-tri-dong/ban-dep-so-dep-10-tan-giap-q-6-gan-mat-tien-39m2-2-tang-chi-3-36-ty-pr39912979,65.0,0,0,0
2950,39912625,48.0,4250.0,2.0,2.0,2.0,,1,1,106.6108796,10.7762036,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-hung-hoa-a/-1-lau-gan-nga-tu-bon-xa-phu-hop-o-va-buon-ban-nho-pr39912625,65.0,0,0,0
2955,31088849,115.0,6700.0,,,,,0,0,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/mtkd-hem-216-5-pbhh-sat-aeon-tan-phu-dt-4x14m-gac-lung-hem-kd-7m-thong-gia-4-ty-6-pr31088849,65.0,0,0,0
2956,39912771,90.0,5970.0,4.0,4.0,4.0,7 m,0,1,106.607891,10.7831555,https://batdongsan.com.vn/ban-nha-rieng-duong-20-5-phuong-binh-hung-hoa-a/villa-mini-7-13m-4-tam-ban-gap-pr39912771,65.0,0,0,0
2982,39884792,68.0,7300.0,5.0,5.0,7.0,4 m,1,1,106.6164439,10.7803076,https://batdongsan.com.vn/ban-nha-rieng-duong-so-1-phuong-binh-hung-hoa-a/ban-moi-xay-1-sat-tan-phu-hxh-8m-4x17m-5-tang-gia-tot-7-3-ty-lh-pr39884792,65.0,1,0,0
2983,39312290,60.0,7480.0,5.0,5.0,6.0,"4,3 m",1,1,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/ban-tan-khu-cao-cap-bac-t-sat-tan-phu-60m2-5-tang-gia-tot-lh-pr39312290,65.0,1,0,0
2985,39912316,40.0,4000.0,3.0,4.0,3.0,5 m,0,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-dep-noi-that-moi-hem-208-5-p-bhh-q-tan-sat-ben-aeon-tan-phu-pr39912316,65.0,0,0,0
3003,39912202,40.0,4000.0,3.0,4.0,3.0,5 m,1,1,106.6034346,10.8062708,https://batdongsan.com.vn/ban-nha-rieng-duong-so-5-phuong-binh-hung-hoa/ban-dep-noi-that-moi-hem-208-5-p-bhh-q-tan-sat-ben-aeon-tan-phu-pr39912202,65.0,0,0,0
3023,39601393,66.0,,3.0,3.0,3.0,,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/sieu-pham-3-tang-66m2-chi-nhinh-6-ty-pr39601393,65.0,0,0,0
3025,39912581,39.0,4100.0,2.0,2.0,2.0,,0,1,106.5936993,10.8100894,https://batdongsan.com.vn/ban-nha-rieng-duong-14-1-phuong-binh-hung-hoa-a/can-ban-14-khu-le-van-quoi-p-bhh-a-pr39912581,65.0,0,0,0
3055,39912015,68.0,5900.0,3.0,,,,0,0,106.6123114,10.7761421,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-quoi-phuong-binh-tri-dong/chinh-chu-gui-ban-hem-305-btd-tan-ket-cau-3-5-tam-pr39912015,65.0,0,0,0
3078,39911565,32.0,2350.0,3.0,3.0,3.0,4 m,1,1,106.5990165,10.7595825,https://batdongsan.com.vn/ban-nha-rieng-duong-le-dinh-can-phuong-tan-tao/chinh-chu-ban-gap-2l-san-thuong-ngay-bia-tuyen-thong-gia-2-35-ty-tl-pr39911565,65.0,1,0,0
3097,36235765,35.0,1980.0,3.0,3.0,3.0,4 m,1,1,106.5919493,10.7982629,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-khu-45-phuong-binh-hung-hoa-b/thanh-ly-tan-5m-7m-1-lau-shr-hem-5m-giap-nga-tu-go-may-pr36235765,65.0,1,0,0
