productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39397371,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/ban-975m-mat-ho-view-trieu-do-tai-chuong-my-hn-pr39397371,2024-05-10,Giá thỏa thuận,975 m²,,dat-dat-nen,,,HN,24,9755
38628753,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-lien-xa-xa-nam-phuong-tien/can-chuyen-nhuong-270m2-tho-cu-gan-ho-van-son-pr38628753,2024-05-10,"1,7 tỷ",238 m²,"7,14 tr/m²",dat-dat-nen,,,HN,24,9755
39750565,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9725
39746651,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-truong-yen-1/-tho-cu-tai-chinh-tren-1-ty-pr39750565,2024-05-10,"1,07 tỷ","49,6 m²","21,61 tr/m²",dat-dat-nen,,,HN,24,9755
39745370,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/quy-anh-chi-cu-dau-tu-vao-sinh-loi-cao-ma-ko-bao-gio-het-hot-780m2-co-300m2-tho-cu-pr39746651,2024-05-10,Giá thỏa thuận,779 m²,,dat-dat-nen,,,HN,24,9728
39672233,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-quoc-lo-6-xa-thuy-xuan-tien/140m-full-tho-cu-6m-o-to-vao-tan-gia-chua-toi-1-ty-pr39745370,2024-05-10,980 triệu,140 m²,7 tr/m²,dat-dat-nen,,,HN,24,9721
38963078,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-quoc-lo-6-xa-dong-son-4/can-ban-nha-2-tang-174m-danh-cho-nhung-ai-muon-mua-san-nha-de-o-be-tong-2-o-to-tranh-thoai-ma-pr39672233,2024-05-10,"2,87 tỷ",174 m²,"16,5 tr/m²",dat-dat-nen,,,HN,24,9755
35326568,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9718
39671490,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-21-1-xa-nam-phuong-tien/cat-lo-hon-1-trieu-1m2-lo-3-300m2-300-ont-cln-view-ho-dep-tai-chuong-my-ha-noi-pr38963078,2024-05-10,"10,56 tỷ",3.300 m²,"3,2 tr/m²",dat-dat-nen,,,HN,24,9719
39744976,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-nen-du-an-duong-quoc-lo-21a-quoc-lo-21-thi-tran-xuan-mai-1-prj-khu-do-thi-the-spring-town-xuan-mai/b-c-goc-2-mat-tien-ngay-cong-chinh-xu-302m2-bt-song-lap-14-5-tr-m2-pr35326568,2024-05-10,"4,53 tỷ",302 m²,15 tr/m²,dat-dat-nen,,,HN,24,9718
39746890,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-phung-chau/chi-1-15-ty-co-ngay-phuong-nghia-49m-oto-do-cua-gia-dau-tu-pr39671490,2024-05-10,"1,15 tỷ",49 m²,"23,47 tr/m²",dat-dat-nen,,,HN,24,9755
39746604,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-6-4-thi-tran-xuan-mai-1/ban-chinh-chu-250m-tho-cu-tai-chuong-my-ha-noi-pr39744976,2024-05-10,5 tỷ,250 m²,20 tr/m²,dat-dat-nen,,,HN,24,9719
39746413,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/ban-lo-goc-2-mat-730m2-duong-o-to-tranh-gia-vai-trieu-thoi-pr39746890,2024-05-10,Giá thỏa thuận,726 m²,,dat-dat-nen,,,HN,24,9758
35046339,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-phung-chau/can-ban-61m2-khu-gan-truong-dai-hoc-tdtt-chuong-my-hn-vik-tri-dep-sdcc-gia-32tr-m2-pr39746604,2024-05-10,"1,95 tỷ",61 m²,32 tr/m²,dat-dat-nen,,,HN,24,9728
39407410,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-419-xa-hop-dong-1/56-4m-mat-tien-4-5m-lo-2-mat-419-chi-hon-ty-pr39746413,2024-05-10,"1,32 tỷ","56,4 m²","23,5 tr/m²",dat-dat-nen,,,HN,24,9755
39463458,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-duong-lien-xa-xa-thuy-xuan-tien/ban-lo-goc-chinh-chu-467m2-truc-thon-tien-pr35046339,2024-05-10,"5,07 tỷ",467 m²,"10,85 tr/m²",dat-dat-nen,,,HN,24,9755
39674523,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/dien-tich-1000m-270m-tc-mat-ho-van-son-chuong-my-ha-noi-quy-ac-nha-dt-lh-em-pr39407410,2024-05-10,Giá thỏa thuận,998 m²,,dat-dat-nen,,,HN,24,9803
39583663,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p14/ban-dat-xa-nam-phuong-tien/-nghi-duong-day-a-1773m-300m-tc-chuong-my-ha-noi-lh-em-sdt-a-pr39463458,2024-05-10,Giá thỏa thuận,1.773 m²,,dat-dat-nen,,,HN,24,9759
39395595,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-phung-chau/chi-1-2-ty-co-ngay-45m-phuong-dong-oto-do-cua-gan-dh-tdtt-gia-dau-tu-pr39395595,2024-05-10,"1,27 tỷ",44 m²,"28,86 tr/m²",dat-dat-nen,,,HN,24,9719
39737716,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-thi-tran-xuan-mai-1/ban-265m-chuong-my-ha-noi-gia-nhinh-9-trieu-m-pr39737716,2024-05-10,Giá thỏa thuận,265 m²,,dat-dat-nen,,,HN,24,9718
39738428,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-phu-nghia-1/60m-mat-tien-hon-4m-chi-hon-ty-pr39738428,2024-05-10,"1,2 tỷ",60 m²,20 tr/m²,dat-dat-nen,,,HN,24,9724
39574325,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-419-xa-dai-yen-1/-ban-67-m2-vi-tri-dep-cach-tinh-lo-419-30-m-gia-re-pr39574325,2024-05-10,"1,94 tỷ",67 m²,29 tr/m²,dat-dat-nen,,,HN,24,9733
39394412,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9719
39737087,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-lien-xa-xa-phung-chau/can-ban-sieu-pham-tho-cu-118m2-mat-46-trieu-1m2-pr39394412,2024-05-10,"5,43 tỷ",118 m²,46 tr/m²,dat-dat-nen,,,HN,24,9728
39727748,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-thuy-xuan-tien/chuyen-nhuong-888m2-tai-chuong-my-pr39737087,2024-05-10,8 tỷ,"888,5 m²",9 tr/m²,dat-dat-nen,,,HN,24,9719
35143626,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-6-4-xa-phung-chau/ban-46m-sat-truong-tdtt-gia-1ty25-lh-pr39727748,2024-05-10,"1,25 tỷ",46 m²,"27,17 tr/m²",dat-dat-nen,,,HN,24,9717
39631517,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-quoc-lo-6-thi-tran-chuc-son/chinh-chu-ban-nhanh-30m2-oto-vao-tan-cua-gia-chi-930-trieu-lh-0989462485-pr35143626,2024-05-10,"1,25 tỷ",60 m²,"20,83 tr/m²",dat-dat-nen,,,HN,24,9734
39631609,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9734
39736367,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-thuy-huong-1/lo-gia-sieu-re-cho-cac-nha-dau-tu-luot-song-pr39631517,2024-05-10,"1,7 tỷ","95,8 m²","17,74 tr/m²",dat-dat-nen,,,HN,24,9729
39650323,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-thuy-huong-1/ban-lo-dep-xom-chuc-dong-huong-pr39631609,2024-05-10,"1,3 tỷ","60,4 m²","21,52 tr/m²",dat-dat-nen,,,HN,24,9741
39735896,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-quoc-lo-6-xa-thanh-binh-13/ban-tang-nha-2-tang-dan-xay-kien-co-pr39736367,2024-05-10,Giá thỏa thuận,254 m²,,dat-dat-nen,,,HN,24,9719
38035038,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-xa-tan-tien-16/sieu-pham-chuong-my-hon-2tr-m2-co-lo-578m2-duong-rong-day-du-ich-dau-tu-sinh-loi-pr39650323,2024-05-10,Giá thỏa thuận,578 m²,,dat-dat-nen,,,HN,24,9741
37715213,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-6-4-xa-phung-chau/58m2-phuong-dong-chinh-3-5m-o-to-thong-sat-quy-hoach-lvl-gia-2-ty-pr39735896,2024-05-10,2 tỷ,58 m²,"34,48 tr/m²",dat-dat-nen,,,HN,24,9755
39145114,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-21a-xa-tan-tien-16/nhinh-3ty-527m2-300-tho-cu-lo-goc-3-mat-tai-chuong-my-ha-noi-pr38035038,2024-05-10,"3,8 tỷ",527 m²,"7,21 tr/m²",dat-dat-nen,,,HN,24,9755
39652483,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-lien-xa-xa-nam-phuong-tien/5-ty-sieu-pham-nghi-948m2-200-tho-cu-tai-chuong-my-ha-noi-pr37715213,2024-05-10,5 tỷ,948 m²,"5,27 tr/m²",dat-dat-nen,,,HN,24,9817
39537609,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-21a-xa-nam-phuong-tien/nhinh-2ty-sieu-pham-nghi-400m2-200-tho-cu-tai-thon-dong-chuong-my-pr39145114,2024-05-10,"2,2 tỷ",400 m²,"5,5 tr/m²",dat-dat-nen,,,HN,24,9759
39569752,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-tinh-lo-419-xa-hoa-chinh/can-ban-chuong-my-ban-200m-full-tho-cu-mat-tien-14m-gia-chi-hon-8tr-m-pr39652483,2024-05-10,"1,78 tỷ",200 m²,"8,9 tr/m²",dat-dat-nen,,,HN,24,9755
39731669,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p16/ban-dat-duong-21a-xa-hoang-van-thu-5/chinh-chu-ban-manh-380m-co-200-tho-cu-mat-tien-16m-gia-6-xtr-m-tai-gan-ql21a-pr39537609,2024-05-10,"2,58 tỷ",380 m²,"6,8 tr/m²",dat-dat-nen,,,HN,24,9734
39587374,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-nguyen-anh-troi-xa-my-luong-2/52m-ful-tho-o-to-do-cua-canh-truc-chinh-van-can-500tr-pr39587374,2024-05-10,500 triệu,"44,6 m²","11,21 tr/m²",dat-dat-nen,,,HN,24,9775
39587734,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-ho-chi-minh-xa-nam-phuong-tien/75m-2-mat-truoc-sau-khu-lo-8-dau-gia-lo-2-quoc-lo-o-to-do-cua-sat-uy-ban-trung-tam-pr39587734,2024-05-10,"1,35 tỷ",75 m²,18 tr/m²,dat-dat-nen,,,HN,24,9755
39377015,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-hoang-van-thu-5/ban-120m2-lien-ke-giap-san-golf-sky-lake-phu-hop-lam-nha-nghi-khach-san-pr39377015,2024-05-10,"1,8 tỷ",120 m²,15 tr/m²,dat-dat-nen,,,HN,24,9759
39359656,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-6-4-xa-thuy-xuan-tien/chinh-chu-toi-can-ban-lo-o-lien-ke-64m2-canh-nga-tu-mai-pr39359656,2024-05-10,"1,3 tỷ",64 m²,"20,31 tr/m²",dat-dat-nen,,,HN,24,9728
39745040,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9728
39672117,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-thuy-xuan-tien/ban-240m-truc-chinh-duong-lien-gia-re-nhat-khu-vuc-mat-hau-10m-pr39745040,2024-05-10,Giá thỏa thuận,240 m²,,dat-dat-nen,,,HN,24,9719
39744638,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-phung-chau/ban-50m-full-tho-cu-hang-moi-xuat-hien-lan-dau-tien-pr39672117,2024-05-10,"1,9 tỷ",50 m²,38 tr/m²,dat-dat-nen,,,HN,24,9719
39744421,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-phung-chau/ban-chuong-my-ha-noi-gia-ban-25-5-trieu-m-dien-tich-123m2-mat-tien-5m-hau-5-1m-pr39744638,2024-05-10,"3,1 tỷ",123 m²,"25,2 tr/m²",dat-dat-nen,,,HN,24,9771
39744385,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-quang-bi/ban-121m2-full-tho-cu-2-mat-tien-tai-chuong-my-ha-noi-duong-o-to-pr39744421,2024-05-10,"2,65 tỷ",121 m²,"21,9 tr/m²",dat-dat-nen,,,HN,24,9717
39548125,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9728
39743400,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-thi-tran-chuc-son/ban-chuong-my-ha-noi-chinh-chu-gui-79m2-mat-tien-5m-ngo-o-to-pr39744385,2024-05-10,"2,55 tỷ",79 m²,"32,28 tr/m²",dat-dat-nen,,,HN,24,9718
39466592,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-thuy-xuan-tien/ban-508-250-tho-cu-xay-nha-vuon-sieu-dep-pr39548125,2024-05-10,"4,01 tỷ",508 m²,"7,9 tr/m²",dat-dat-nen,,,HN,24,9719
39740402,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-201-thi-tran-xuan-mai-1/ban-chinh-chu-mat-201-tien-kinh-doanh-pr39743400,2024-05-10,"3,1 tỷ",78 m²,"39,74 tr/m²",dat-dat-nen,,,HN,24,9741
39239148,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-phung-chau/ban-lo-270m2-phan-duoc-5-lo-nho-ngo-2-8m-so-do-chinh-chu-pr39466592,2024-05-10,Giá thỏa thuận,270 m²,,dat-dat-nen,,,HN,24,9723
38797814,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-21-1-xa-tan-tien-16/can-ban-68m2-tai-chuong-my-pr39740402,2024-05-10,700 triệu,68 m²,"10,29 tr/m²",dat-dat-nen,,,HN,24,9719
39740338,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-dong-phuong-yen/ban-175m2-mat-duong-hop-nhat-kien-chuong-my-hn-pr39239148,2024-05-10,"2,98 tỷ",175 m²,"17,03 tr/m²",dat-dat-nen,,,HN,24,9724
39739418,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-6-4-xa-phung-chau/ban-manh-tai-phuong-dong-ngo-3-4m-tien-bang-hau-vuong-dep-chi-hon-ti-chinh-chu-day-pr38797814,2024-05-10,"1,68 tỷ",48 m²,35 tr/m²,dat-dat-nen,,,HN,24,9728
39562896,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-duong-quoc-lo-6-xa-phu-nghia-1/-hon-ty-so-huu-50m-full-tho-cu-kcn-nghia-pr39740338,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,24,9719
39418498,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-thuy-xuan-tien/chinh-chu-ban-508m2-mat-so-hong-rieng-trung-tam-chuong-my-pr39739418,2024-05-10,Giá thỏa thuận,508 m²,,dat-dat-nen,,,HN,24,9719
39427455,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p15/ban-dat-xa-phung-chau/chinh-chu-gui-ban-65m-phuong-dong-oto-vao-nha-gia-dau-tu-pr39562896,2024-05-10,"176,4 triệu",72 m²,"2,45 tr/m²",dat-dat-nen,,,HN,24,9719
39445620,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-thuy-huong-1/ban-64m-lo-goc-oto-vao-nha-phan-ra-lo-nho-gia-dau-tu-pr39445620,2024-05-10,Giá thỏa thuận,64 m²,,dat-dat-nen,,,HN,24,9734
39633156,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chinh-chu-gui-ban-56-1m-oto-do-cua-gia-re-nhat-thi-truong-pr39633156,2024-05-10,"1,34 tỷ",56 m²,24 tr/m²,dat-dat-nen,,,HN,24,9719
39638631,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chinh-chu-gui-ban-phuong-dong-74m-lo-goc-oto-vao-gia-dau-tu-pr39638631,2024-05-10,"2,66 tỷ",74 m²,36 tr/m²,dat-dat-nen,,,HN,24,9719
39452423,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chinh-chu-gui-ban-lo-phuong-dong-50m-2-mat-thoang-oto-vao-gia-pr39452423,2024-05-10,"1,4 tỷ",50 m²,28 tr/m²,dat-dat-nen,,,HN,24,9719
39541151,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9719
39650118,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chinh-chu-gui-ban-phuong-dong-53m-oto-vao-gia-re-nhat-thi-truong-pr39541151,2024-05-10,"1,56 tỷ",53 m²,"29,5 tr/m²",dat-dat-nen,,,HN,24,9719
39535997,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-1-27-ty-co-ngay-44m-phuong-dong-oto-do-cua-gia-dau-tu-pr39650118,2024-05-10,"1,28 tỷ",44 m²,29 tr/m²,dat-dat-nen,,,HN,24,9719
39395580,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-16tr-m2-co-ngay-95m-tan-my-thuy-huong-oto-vao-nha-gia-sieu-re-pr39535997,2024-05-10,"1,53 tỷ","95,8 m²",16 tr/m²,dat-dat-nen,,,HN,24,9719
39633218,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-23tr-m2-co-ngay-56m-phuong-dong-oto-vao-nha-gia-dau-tu-pr39395580,2024-05-10,"1,81 tỷ",74 m²,"24,5 tr/m²",dat-dat-nen,,,HN,24,9719
39455872,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,24,9719
39650136,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-1-35-ty-co-ngay-56m-oto-do-cua-gia-re-nhat-thi-truong-pr39633218,2024-05-10,"1,35 tỷ","56,1 m²","24,06 tr/m²",dat-dat-nen,,,HN,24,9719
39600967,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-22tr-m2-co-ngay-179m-truc-chinh-phuong-dong-lo-goc-oto-tai-vao-nha-pr39455872,2024-05-10,"3,96 tỷ",180 m²,22 tr/m²,dat-dat-nen,,,HN,24,9719
39715720,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/chi-1-27-ty-co-ngay-44m-phuong-dong-oto-do-cua-gia-re-pr39650136,2024-05-10,"1,28 tỷ",44 m²,29 tr/m²,dat-dat-nen,,,HN,24,9720
39287065,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-duong-de-moi-xa-phung-chau/can-ban-52-5m-mat-kinh-doanh-vi-tri-trung-tam-tai-thon-phuong-nghia-chau-pr39600967,2024-05-10,"3,3 tỷ","52,5 m²","62,86 tr/m²",dat-dat-nen,,,HN,24,9719
39726725,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-duong-6a-xa-tien-phuong/can-ban-lo-tai-doi-hoa-si-phuong-pr39715720,2024-05-10,"1,4 tỷ",150 m²,"9,33 tr/m²",dat-dat-nen,,,HN,24,9717
39549323,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/ban-mat-muong-cuc-dep-pr39287065,2024-05-10,"2,13 tỷ",61 m²,35 tr/m²,dat-dat-nen,,,HN,24,9719
39727035,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-duong-419-thi-tran-chuc-son/ban-kinh-doanh-bat-chap-pr39726725,2024-05-10,Giá thỏa thuận,84 m²,,dat-dat-nen,,,HN,24,9726
39727223,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-phung-chau/ban-100m2-full-tho-cu-tai-chau-pr39549323,2024-05-10,"3,1 tỷ",100 m²,31 tr/m²,dat-dat-nen,,,HN,24,9728
39552868,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-ngoc-hoa-1/ban-76m2-full-tho-cu-chuc-ly-chuong-my-ha-noi-mat-tien-5m-hau-5m-gia-1-x-ty-pr39727035,2024-05-10,"1,8 tỷ",76 m²,"23,68 tr/m²",dat-dat-nen,,,HN,24,9741
39590206,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p18/ban-dat-xa-thuy-xuan-tien/chinh-chu-ban-tang-vuon-buoi-3-mat-gia-tot-nhat-khu-vuc-chuong-my-pr39727223,2024-05-10,Giá thỏa thuận,1.712 m²,,dat-dat-nen,,,HN,24,9721
39715642,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-phu-nghia-1/cc-ban-lo-goc-60m2-tai-dam-bung-nghia-pr39715642,2024-05-10,"1,5 tỷ",60 m²,25 tr/m²,dat-dat-nen,,,HN,24,9724
39715639,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-phu-nghia-1/63-6-full-tc-hang-kinh-doanh-sam-uat-pr39715639,2024-05-10,"2,4 tỷ","63,6 m²","37,74 tr/m²",dat-dat-nen,,,HN,24,9724
39715638,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-phu-nghia-1/hon-1-ty-ac-da-co-huyen-chuong-my-pr39715638,2024-05-10,"1,35 tỷ","68,1 m²","19,82 tr/m²",dat-dat-nen,,,HN,24,9724
39715636,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-phu-nghia-1/hoa-hau-huu-2-90m2-full-tc-lo-goc-no-hau-hang-kinh-doanh-xac-net-moi-anh-chi-va-ndt-tham-pr39715636,2024-05-10,"3,1 tỷ",90 m²,"34,44 tr/m²",dat-dat-nen,,,HN,24,9724
39715633,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,24,9759
39715629,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-hoang-van-thu-5/nghe-noi-tai-dinh-cu-thon-my-dang-hot-that-tinh-co-em-lai-la-tho-dia-o-day-pr39715633,2024-05-10,"1,25 tỷ",120 m²,"10,42 tr/m²",dat-dat-nen,,,HN,24,9724
38614422,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-xa-phu-nghia-1/fo-hang-dep-khong-co-tren-thi-truong-pr39715629,2024-05-10,"2,55 tỷ",100 m²,"25,5 tr/m²",dat-dat-nen,,,HN,24,9719
39704113,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-duong-de-moi-xa-phung-chau/43m2-2-mat-tien-sau-trung-tam-y-te-chuong-my-o-to-tai-do-ngo-thong-gia-1-25-ty-co-thuong-luong-pr38614422,2024-05-10,"1,32 tỷ","42,3 m²","31,21 tr/m²",dat-dat-nen,,,HN,24,9718
38440463,https://batdongsan.com.vn/ban-dat-dat-nen-chuong-my/p20/ban-dat-duong-tien-truong-thi-tran-xuan-mai-1/chinh-chu-can-ban-lo-tai-chuong-my-ha-noi-pr39704113,2024-05-10,"1,05 tỷ","73,1 m²","14,36 tr/m²",dat-dat-nen,,,HN,24,9733
