productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39733809,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p42/ban-dat-duong-uy-no-xa-uy-no/ban-lo-77-8m2-xom-thuong-dong-anh-thong-o-to-gia-nhinh-3-ty-chut-lh-pr39733447,2024-05-10,"3,38 tỷ","77,8 m²","43,5 tr/m²",dat-dat-nen,,,HN,10,9947
39736214,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-ngoc-chi-xa-vinh-ngoc-1/can-ban-sieu-pham-tai-dong-anh-ha-noi-pr39736214,2024-05-10,Giá thỏa thuận,56 m²,,dat-dat-nen,,,HN,10,9965
39736250,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-bac-hong-1/ban-65m-full-tho-ngo-thong-o-to-so-vuong-dep-gia-1-78-ty-co-thuong-luong-pr39736250,2024-05-10,"1,78 tỷ",65 m²,"27,38 tr/m²",dat-dat-nen,,,HN,10,9913
39735619,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-co-loa/hoa-hau-manh-trang-ca-lang-ko-con-lo-thu-2-nao-dep-hon-rat-gan-vincoloa-2-mat-tien-o-to-tranh-pr39735619,2024-05-10,"17,6 tỷ",200 m²,88 tr/m²,dat-dat-nen,,,HN,10,9914
39633662,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-mai-lam/hot-hot-can-ra-sieu-pham-manh-dep-tuong-lai-ra-duong-40mdia-chi-thon-thai-binh-da-hn-pr39633662,2024-05-10,"2,15 tỷ","43,8 m²","49,09 tr/m²",dat-dat-nen,,,HN,10,9941
39736179,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9913
39733769,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-bac-hong-1/ban-63m-vuong-dep-mt-4m-o-to-vao-nha-gia-1-83ty-co-thuong-luong-pr39736179,2024-05-10,"1,83 tỷ","62,6 m²","29,23 tr/m²",dat-dat-nen,,,HN,10,9934
39736049,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-dong-hoi-xa-dong-hoi/ban-90m-bia-lang-view-truong-cap-3-co-loa-anh-l-du-an-vinhome-co-loa-va-cau-tu-lien-pr39733769,2024-05-10,11 tỷ,"90,6 m²","121,41 tr/m²",dat-dat-nen,,,HN,10,9942
38629071,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-thon-dia-nam-hong-xa-nam-hong-3/sieu-pham-lo-goc-56m-ve-gan-cho-5m-gia-2-6-ty-pr39736049,2024-05-10,"2,6 tỷ",56 m²,"46,43 tr/m²",dat-dat-nen,,,HN,10,9949
39171943,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-23b-xa-van-noi/chinh-chu-ban-56-5m2-hai-mat-kinh-doanh-tai-dong-anh-pr38629071,2024-05-10,"6,22 tỷ","56,5 m²",110 tr/m²,dat-dat-nen,,,HN,10,9949
39736292,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9946
39736102,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-23b-xa-van-noi/chinh-chu-e-can-ban-manh-kinh-doanh-tai-dong-anh-pr39171943,2024-05-10,"5,65 tỷ","56,5 m²",100 tr/m²,dat-dat-nen,,,HN,10,9913
39735893,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-tien-duong/ban-gap-lo-goc-120m2-gian-dan-mat-10m-da-chia-2-lo-6m-tai-pr39736292,2024-05-10,"6,84 tỷ",120 m²,57 tr/m²,dat-dat-nen,,,HN,10,9927
39736073,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-bac-hong-1/ban-dep-my-noi-da-hnduong-t-ngo-2-oto-tranh-vuong-van-dt184m-mt-hau-8m-pr39736102,2024-05-10,"7,73 tỷ",184 m²,42 tr/m²,dat-dat-nen,,,HN,10,9942
39595049,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-23b-xa-dai-mach/ban-30m-lung-thong-o-to-gan-cau-thuong-cat-pr39735893,2024-05-10,"1,3 tỷ",30 m²,"43,33 tr/m²",dat-dat-nen,,,HN,10,9940
39735972,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-thon-dia-nam-hong-xa-nam-hong-3/sieu-pham-lo-goc-56m-ve-gan-cho-5m-gia-2-6-ty-pr39736073,2024-05-10,"2,6 tỷ",56 m²,"46,43 tr/m²",dat-dat-nen,,,HN,10,9942
39735712,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-lien-ha-xa-lien-ha-2/dau-gia-x6-lo-dong-anh-noi-lo-lk3-20-huong-namlo-90m2-gia-hop-ly-a-pr39595049,2024-05-10,"4,5 tỷ",90 m²,50 tr/m²,dat-dat-nen,,,HN,10,9942
39735588,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-nam-hong-3/ban-lo-2-mat-duong-3-o-to-tranh-huyen-dong-anh-gia-chi-59tr-m-pr39735972,2024-05-10,"5,6 tỷ",95 m²,59 tr/m²,dat-dat-nen,,,HN,10,9942
38146356,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-xa-nam-hong-3/chu-can-tien-nen-cat-bot-70m-ban-gia-f0-pr39735712,2024-05-10,"3,05 tỷ",70 m²,"43,57 tr/m²",dat-dat-nen,,,HN,10,9946
39356172,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-quoc-lo-23b-xa-nam-hong-3/sieu-pham-dau-tu-goc-265m-dau-gia-x1-dia-mat-qh-17m-canh-cong-vien-ho-nuoc-pr39735588,2024-05-10,"18,05 tỷ","265,5 m²",68 tr/m²,dat-dat-nen,,,HN,10,9946
38925854,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p41/ban-dat-duong-vo-nguyen-giap-xa-tien-duong/thong-tin-khu-dau-gia-le-phap-dong-anh-dau-30-09-2023-dau-tu-nhat-dong-anh-pr38146356,2024-05-10,"10,51 tỷ","115,5 m²",91 tr/m²,dat-dat-nen,,,HN,10,9912
39742301,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-xuan-canh-xa-xuan-canh-1/cuc-nong-can-ban-gap-lo-dep-re-51m-trach-gan-sat-sieu-du-an-hot-vin-co-loa-cau-tu-lien-pr39742301,2024-05-10,"3,06 tỷ",51 m²,60 tr/m²,dat-dat-nen,,,HN,10,9954
39742459,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-dong-hoi-xa-dong-hoi/ban-chinh-chu-63m-tru-hoi-pr39742459,2024-05-10,"3,69 tỷ",63 m²,"58,49 tr/m²",dat-dat-nen,,,HN,10,9934
39742166,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-mai-hien-xa-mai-lam/lo-hiem-co-kho-tim-56m2-tai-dinh-cu-bo-cong-an-o-to-tai-tranh-gan-dan-cau-tu-lien-vin-pr39742166,2024-05-10,"4,7 tỷ",56 m²,84 tr/m²,dat-dat-nen,,,HN,10,9941
39741392,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-ngoc-giang-xa-vinh-ngoc-1/ban-72m2-chuc-chinh-cach-cau-nhat-tan-chi-500m-pr39741392,2024-05-10,"5,54 tỷ",72 m²,77 tr/m²,dat-dat-nen,,,HN,10,9965
39742336,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9961
39740871,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-xuan-non/ban-dong-anh-o-to-thong-gan-du-an-kcn-dong-anh-s-52-m2-mt-4m-1-65-ty-re-nhat-dong-anh-pr39742336,2024-05-10,"1,66 tỷ",52 m²,32 tr/m²,dat-dat-nen,,,HN,10,9946
39741725,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-le-phap-xa-tien-duong/chinh-chu-nho-ban-45-5m-gan-cong-vien-kim-quy-vo-nguyen-giap-pr39740871,2024-05-10,3 tỷ,"45,5 m²",66 tr/m²,dat-dat-nen,,,HN,10,9954
39390149,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-5-xa-xuan-canh-1/-rong-6m-mt-rong-dan-dan-gan-dan-cau-tu-lien-vinhome-co-loa-pr39741725,2024-05-10,12 tỷ,120 m²,100 tr/m²,dat-dat-nen,,,HN,10,9942
39593839,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-nam-hong-3/ban-2-mat-tien-tai-thon-ve-dong-anh-ha-noi-gia-nhinh-2ty-pr39390149,2024-05-10,Giá thỏa thuận,"53,8 m²",,dat-dat-nen,,,HN,10,9942
39741408,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9943
39741336,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-23b-xa-nam-hong-3/ban-40m2-tho-cu-tai-hong-pr39593839,2024-05-10,"1,6 tỷ",40 m²,40 tr/m²,dat-dat-nen,,,HN,10,9942
39688557,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-nguyen-khe/sieu-hiem-ban-lo-goc-khu-do-thi-dong-anh-ha-noi-pr39741408,2024-05-10,Giá thỏa thuận,"137,4 m²",,dat-dat-nen,,,HN,10,9961
39654818,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-nam-hong-3/da-thon-dia-dong-anh-hn-dien-tich-162m7-gia-45tr-m2-pr39741336,2024-05-10,"7,32 tỷ","162,7 m²",45 tr/m²,dat-dat-nen,,,HN,10,9936
39664083,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-xuan-non/ban-gap-tho-cu-dt-70-8m2-sdcc-dg-oto-thong-thoang-thon-noi-noi-dong-anh-ha-noi-pr39688557,2024-05-10,"2,41 tỷ","70,8 m²",34 tr/m²,dat-dat-nen,,,HN,10,9965
39739820,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-hai-boi/can-ban-48m2-xom-4-dong-anh-ha-noi-ngo-o-to-pr39654818,2024-05-10,"2,11 tỷ",48 m²,44 tr/m²,dat-dat-nen,,,HN,10,9946
39739762,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-vinh-ngoc-1/can-ban-120m2-dau-gia-chan-cau-nhat-tan-pr39664083,2024-05-10,"16,2 tỷ",120 m²,135 tr/m²,dat-dat-nen,,,HN,10,9946
39739504,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-xa-tien-duong/chinh-chu-gui-ban-120m2-vo-lang-thon-luong-no-da-hn-pr39739820,2024-05-10,Giá thỏa thuận,120 m²,,dat-dat-nen,,,HN,10,9965
39739150,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-23b-xa-tien-duong/chinh-chu-gui-ban-61-5m2-dau-gia-x2-thon-luong-no-da-hn-pr39739762,2024-05-10,Giá thỏa thuận,"61,5 m²",,dat-dat-nen,,,HN,10,9912
39739571,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-duong-vo-nguyen-giap-xa-vinh-ngoc-1/ban-54m2-dong-anh-ngay-chan-cau-nhat-tan-pr39739504,2024-05-10,Giá thỏa thuận,54 m²,,dat-dat-nen,,,HN,10,9943
39739346,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p39/ban-dat-thi-tran-dong-anh-1/ban-lo-goc-53m2-duong-o-to-tai-do-cua-pr39739150,2024-05-10,Giá thỏa thuận,53 m²,,dat-dat-nen,,,HN,10,9936
39733073,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-dan-mo-xa-uy-no/chinh-chu-ban-lo-goc-78m2-view-ho-8m-gia-nhinh-4-ty-lh-pr39733073,2024-05-10,"4,99 tỷ",78 m²,64 tr/m²,dat-dat-nen,,,HN,10,9947
39573547,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-son-du-xa-nguyen-khe/ban-dau-gia-x2-dong-anh-gia-tot-nhat-thi-truong-gan-vo-giap-pr39573547,2024-05-10,"4,2 tỷ",80 m²,"52,5 tr/m²",dat-dat-nen,,,HN,10,9943
39351733,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-vo-nguyen-giap-xa-nguyen-khe/ban-dau-gia-x4-thon-dong-gan-s-63m2-mt-4-5m-gia-3-465-ty-pr39351733,2024-05-10,"3,46 tỷ",63 m²,55 tr/m²,dat-dat-nen,,,HN,10,9943
39632228,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-duc-tu/-dau-gia-phuc-hau-2-huyen-dong-anh-75m2-gia-65tr-m2-pr39632228,2024-05-10,"4,88 tỷ",75 m²,65 tr/m²,dat-dat-nen,,,HN,10,9916
39733292,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9913
39733397,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-bac-hong-1/dt-45m-mt-4-1-67-ty-ben-trung-cac-20-duong-t-o-to-gan-truong-hoc-cho-pr39733292,2024-05-10,"1,67 tỷ",45 m²,"37,11 tr/m²",dat-dat-nen,,,HN,10,9942
38842504,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-nam-hong-3/nhinh-2-ty-ngo-t-o-to-vao-dong-anh-pr39733397,2024-05-10,Giá thỏa thuận,63 m²,,dat-dat-nen,,,HN,10,9961
39732857,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-yen-xa-xuan-non/truc-chinh-84m-gia-chi-nhu-3-ty-o-to-tai-chay-vu-vu-lh-pr38842504,2024-05-10,"3,2 tỷ",84 m²,"38,1 tr/m²",dat-dat-nen,,,HN,10,9947
39732823,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-dan-mo-xa-uy-no/lo-goc-43m-mt-4-9-nam-tai-trung-tam-dong-anh-o-to-do-cua-chi-1-75-ty-pr39732857,2024-05-10,"1,75 tỷ",43 m²,"40,7 tr/m²",dat-dat-nen,,,HN,10,9949
39733039,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9949
39732199,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-vo-nguyen-giap-xa-van-noi/bia-lang-dong-tay-cach-50-120m-mt-5-4-hon-8-ty-pr39732823,2024-05-10,"8,45 tỷ","120,7 m²",70 tr/m²,dat-dat-nen,,,HN,10,9951
39732041,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-van-noi/chinh-chu-ban-thon-tho-bao-dong-anh-hn-lh-chu-thuy-pr39733039,2024-05-10,11 tỷ,129 m²,"85,27 tr/m²",dat-dat-nen,,,HN,10,9941
39731693,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-vong-la/mo-ban-manh-dep-o-thon-huyen-dong-anh-thanh-pho-ha-noi-dien-tich-78-m2-pr39732199,2024-05-10,"3,35 tỷ",78 m²,43 tr/m²,dat-dat-nen,,,HN,10,9941
39731433,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-le-xa-xa-mai-lam/can-ban-gap-lo-sieu-dep-80m2-dau-gia-x1-o-to-tai-tranh-gan-sieu-du-an-hot-vin-co-loa-pr39732041,2024-05-10,"7,5 tỷ",80 m²,"93,75 tr/m²",dat-dat-nen,,,HN,10,9914
39472654,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-le-xa-xa-mai-lam/phai-that-nhanh-can-ban-gap-lo-sieu-dep-80m2-dau-gia-x1-gan-sieu-du-an-hot-vin-co-loa-pr39731693,2024-05-10,"7,6 tỷ",80 m²,95 tr/m²,dat-dat-nen,,,HN,10,9947
39604533,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-xa-co-loa/chinh-chu-ban-74m-tai-dong-anh-pr39731433,2024-05-10,3 tỷ,74 m²,"40,54 tr/m²",dat-dat-nen,,,HN,10,9947
39600468,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-cao-lo-xa-uy-no/cc-gui-ban-78m2-dong-anh-thong-o-to-vao-gia-chi-3x-lh-pr39472654,2024-05-10,"3,39 tỷ",78 m²,"43,5 tr/m²",dat-dat-nen,,,HN,10,9961
39730962,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-dan-mo-xa-uy-no/chinh-chu-ban-lo-goc-78m2-view-ho-8m-gia-nhinh-4-ty-lh-pr39604533,2024-05-10,"4,99 tỷ",78 m²,64 tr/m²,dat-dat-nen,,,HN,10,9943
39730613,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-3-8-xa-xuan-non/khu-vuc-dan-tri-cuc-phat-trien-cao-day-du-tien-ich-5m-trai-nhua-cho-kim-non-pr39600468,2024-05-10,"2,1 tỷ","37,9 m²","55,41 tr/m²",dat-dat-nen,,,HN,10,9946
39730748,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p43/ban-dat-duong-le-huu-tuu-xa-nguyen-khe/ban-dep-re-moi-tat-ca-anh-em-pr39730962,2024-05-10,3 tỷ,60 m²,50 tr/m²,dat-dat-nen,,,HN,10,9943
39730344,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-dao-duy-tung-xa-uy-no/ban-o-210m2-tai-nghia-lai-da-gia-chi-2x-pr39730344,2024-05-10,Giá thỏa thuận,210 m²,,dat-dat-nen,,,HN,10,9947
39730286,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-xa-tien-duong/can-ban-lo-tho-cu-thon-le-phap-dong-anh-hn-pr39730286,2024-05-10,Giá thỏa thuận,"45,5 m²",,dat-dat-nen,,,HN,10,9946
39728125,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-son-du-xa-nguyen-khe/chinh-chu-gui-ban-42-6m2-dong-anh-pr39728125,2024-05-10,"1,65 tỷ","42,6 m²","38,73 tr/m²",dat-dat-nen,,,HN,10,9943
39729205,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-khe-nu-xa-nguyen-khe/ban-65m-kinh-doanh-tai-dong-anh-truc-chinh-2-o-to-tranh-gia-52tr-m-pr39729205,2024-05-10,"3,42 tỷ","65,8 m²",52 tr/m²,dat-dat-nen,,,HN,10,9943
39729150,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,10,9941
39729006,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-xa-mai-lam/chinh-chu-ban-manh-59-5m-thai-binh-dong-anh-ha-noi-pr39729150,2024-05-10,"3,57 tỷ","59,5 m²",60 tr/m²,dat-dat-nen,,,HN,10,9943
39728902,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-khe-nu-xa-nguyen-khe/rat-can-ban-88m2-chi-voi-gia-dau-tu-de-giai-quyet-cv-3-3ty-co-thuong-luong-pr39729006,2024-05-10,"3,3 tỷ",88 m²,"37,5 tr/m²",dat-dat-nen,,,HN,10,9943
39728658,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-vo-nguyen-giap-xa-nguyen-khe/ban-90-dau-gia-dong-anh-rong-10m-gia-45tr-m-pr39728902,2024-05-10,"4,05 tỷ",90 m²,45 tr/m²,dat-dat-nen,,,HN,10,9946
39728519,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-3-8-xa-tien-duong/chinh-chu-ban-phan-lo-luong-no-gan-60m-vanh-dai-3-pr39728658,2024-05-10,"2,3 tỷ","57,6 m²","39,93 tr/m²",dat-dat-nen,,,HN,10,9943
39728022,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,10,9943
39727891,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-xa-nguyen-khe/ban-65m-chinh-chu-tai-dai-bang-dong-anh-hn-pr39728519,2024-05-10,"3,9 tỷ",65 m²,60 tr/m²,dat-dat-nen,,,HN,10,9947
39727568,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-vo-nguyen-giap-xa-nguyen-khe/chu-ban-80m2-dau-gia-x2-son-du-dong-anh-ha-noi-pr39728022,2024-05-10,"4,5 tỷ","82,11 m²","54,8 tr/m²",dat-dat-nen,,,HN,10,9943
39512888,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-dan-di-xa-uy-no/ban-gap-89m2-dong-anh-cach-20m-ra-truoc-6m-lh-pr39727891,2024-05-10,Giá thỏa thuận,89 m²,,dat-dat-nen,,,HN,10,9940
39514286,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-le-huu-tuu-xa-nguyen-khe/ban-chinh-chu-gan-dong-anh-ha-noi-pr39727568,2024-05-10,"4,5 tỷ",75 m²,60 tr/m²,dat-dat-nen,,,HN,10,9913
39514700,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-lien-ha-xa-lien-ha-2/chinh-chu-gui-ban-lo-goc-dau-gia-x6-lo-trung-ngay-6-4-2024-pr39512888,2024-05-10,"6,6 tỷ",120 m²,55 tr/m²,dat-dat-nen,,,HN,10,9947
39413661,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-bac-hong-xa-bac-hong-1/ban-manh-dep-60m-ben-trung-dong-anh-hn-mat-tien-4m-rong-2-o-to-tranh-pr39514286,2024-05-10,"2,46 tỷ",60 m²,41 tr/m²,dat-dat-nen,,,HN,10,9947
39596074,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-xa-uy-no/2ty-xiu-co-49m2-cho-to-xom-trong-dong-anh-ha-i-dien-tich-49m2-mt-5m-duong-3m-o-to-do-cua-pr39514700,2024-05-10,"2,1 tỷ",49 m²,"42,86 tr/m²",dat-dat-nen,,,HN,10,9943
39727398,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-dao-duy-tung-xa-uy-no/ban-100m2-tho-cu-da-san-nha-cap-4-dong-anh-ha-i-pr39413661,2024-05-10,"8,5 tỷ",100 m²,85 tr/m²,dat-dat-nen,,,HN,10,9937
39727346,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-xa-nguyen-khe/chinh-chu-can-ban-tho-cu-thon-dong-dong-anh-dt-174m2-mt-8m-gia-dau-tu-lh-pr39596074,2024-05-10,"11,14 tỷ",174 m²,64 tr/m²,dat-dat-nen,,,HN,10,9934
39068902,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p44/ban-dat-duong-5-xa-kim-chung/chinh-chu-32tr-1m-dt-65m-oto-can-ban-gap-gia-chap-nhan-thap-hon-thi-truong-vai-gia-da-hn-pr39727398,2024-05-10,"2,09 tỷ","65,3 m²",32 tr/m²,dat-dat-nen,,,HN,10,9927
39727136,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p45/ban-dat-duong-5-xa-vong-la/a-minh-can-ban-52-8mv-ban-gap-chap-nhan-thap-hon-thi-truong-vai-gia-1-850tr-dai-mach-da-hn-pr39727136,2024-05-10,"1,85 tỷ","52,8 m²","35,04 tr/m²",dat-dat-nen,,,HN,10,9951
39727016,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p45/ban-dat-duong-sap-mai-xa-vong-la/chinh-chu-ban-52-8mv-oto-cach-nha-20m-gia-1-850tr-ban-trong-thang-5-da-hn-pr39727016,2024-05-10,Giá thỏa thuận,"52,8 m²",,dat-dat-nen,,,HN,10,9951
39726846,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p45/ban-dat-xa-tien-duong/chinh-chu-can-ban-dau-gia-tuan-le-dong-anh-gia-mem-pr39726846,2024-05-10,"6,8 tỷ",96 m²,"70,83 tr/m²",dat-dat-nen,,,HN,10,9946
39726893,https://batdongsan.com.vn/ban-dat-dat-nen-dong-anh/p45/ban-dat-duong-le-xa-xa-mai-lam/ban-nhanh-lo-ap-goc-phan-lo-canh-vin-co-loa-dau-gia-x1-da-hn-dt-80m2-pr39726893,2024-05-10,"7,6 tỷ",80 m²,95 tr/m²,dat-dat-nen,,,HN,10,9941
