productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
39723417,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11090
38432435,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-xa-tan-xa/ban-200-chinh-chu-tai-xa-pr39723417,2024-05-11,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,23,11098
35859426,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-xa-tien-xuan/ban-nen-khu-cnc-hoa-lac-gan-truong-dhqg-vi-tri-dac-dia-tiem-nang-pr38432435,2024-05-11,"1,65 tỷ",75 m²,22 tr/m²,dat-dat-nen,,,HN,23,10993
39723231,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-420-xa-binh-yen-1/ban-tho-cu-y-nha-tro-tai-hoa-lac-gia-1ty-0986853461-pr35859426,2024-05-11,"1,1 tỷ","77,9 m²","14,12 tr/m²",dat-dat-nen,,,HN,23,10993
37562478,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-420-xa-binh-yen-1/ban-200m-mat-420-full-tho-cu-kinh-doanh-luon-re-hon-thi-truong-2-3-gia-pr39723231,2024-05-11,Giá thỏa thuận,200 m²,,dat-dat-nen,,,HN,23,10993
37644450,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,11090
38522545,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/can-ban-gap-ngay-sau-truong-tieu-hoc-khu-dan-cu-sam-uat-thong-0976014893-em-dung-pr37562478,2024-05-11,Giá thỏa thuận,230 m²,,dat-dat-nen,,,HN,23,10993
37323323,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-dai-lo-thang-long-xa-tan-xa/sieu-re-chi-hon-8tr-co-ngay-hon-200m-full-tho-cu-tai-sat-hoc-fpt-pr37644450,2024-05-11,Giá thỏa thuận,220 m²,,dat-dat-nen,,,HN,23,10993
39066103,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-quoc-lo-21a-quoc-lo-21-xa-binh-yen-1/sieu-hoi-mua-duoc-ca-nha-chi-viec-ve-o-ma-gia-chi-8tr-m-em-dung-pr38522545,2024-05-11,"9,6 tỷ",1.200 m²,8 tr/m²,dat-dat-nen,,,HN,23,11042
39360282,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/hot-chi-8tr-m-co-ngay-sat-cong-nghe-cao-full-tho-cu-lien-he-0976014893-em-dung-pr37323323,2024-05-11,"2,62 tỷ",328 m²,8 tr/m²,dat-dat-nen,,,HN,23,10993
33634730,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/-sat-ng-gia-re-day-a-pr39066103,2024-05-11,"1,95 tỷ",150 m²,13 tr/m²,dat-dat-nen,,,HN,23,10993
39722199,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/cuc-hot-ban-goc-cua-dan-moi-cat-ra-sat-khu-cnc-mat-tien-14m-gia-chi-10tr-m-pr39360282,2024-05-11,"1,4 tỷ",140 m²,10 tr/m²,dat-dat-nen,,,HN,23,10993
38861371,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/-sat-khu-cong-nghe-cao-hoa-lac-ma-gia-chi-5tr-m-thoi-a-0976014893-pr33634730,2024-05-11,2 tỷ,400 m²,5 tr/m²,dat-dat-nen,,,HN,23,10993
39717779,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-ban-so-do-mat-420-pr39722199,2024-05-11,"6,2 tỷ",105 m²,59 tr/m²,dat-dat-nen,,,HN,23,10993
39522315,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-420-xa-binh-yen-1/chu-can-ban-cat-lo-lo-nen-thuoc-tai-dinh-cu-gia-cuc-re-hon-thi-truong-200tr-lo-pr38861371,2024-05-11,"5,55 tỷ",300 m²,"18,5 tr/m²",dat-dat-nen,,,HN,23,11098
39709467,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p35/ban-dat-duong-420-xa-binh-yen-1/ban-tang-nha-chinh-chu-ban-lo-155m-sen-tri-thach-that-lo-goc-hai-mat-tien-pr39717779,2024-05-11,"2,79 tỷ",155 m²,18 tr/m²,dat-dat-nen,,,HN,23,10993
35453230,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-ha-bang/ban-360m2-100-tho-cu-tai-tch-tt-noi-pr35453230,2024-05-11,"5,4 tỷ",360 m²,15 tr/m²,dat-dat-nen,,,HN,23,11050
39709220,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-xa-binh-yen-1/ban-nhanh-90m-sat-cnc-hoa-lac-cac-truong-dai-hoc-pr39709220,2024-05-11,"1,63 tỷ","90,6 m²",18 tr/m²,dat-dat-nen,,,HN,23,10993
39493643,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-tan-xa/cuc-hiem-dan-cat-ra-gia-chi-9-5tr-m-hang-fo-chua-qua-dau-tu-pr39493643,2024-05-11,"1,33 tỷ",140 m²,"9,5 tr/m²",dat-dat-nen,,,HN,23,11090
39071989,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-ha-bang/cuc-hiem-ban-view-ho-90m-full-tho-cu-gia-nhinh-ty-em-dung-pr39071989,2024-05-11,Giá thỏa thuận,90 m²,,dat-dat-nen,,,HN,23,11050
39140610,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,10993
35057985,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/ban-gia-re-dan-dan-180m-full-tho-cu-gia-chi-nhinh-1-ty-em-dung-pr39140610,2024-05-11,Giá thỏa thuận,180 m²,,dat-dat-nen,,,HN,23,11042
38763949,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/sieu-hot-ban-gap-dan-sat-khu-cong-nghe-cao-mat-tien-14m-full-tho-cu-gia-hon-10tr-pr35057985,2024-05-11,"2,16 tỷ",180 m²,12 tr/m²,dat-dat-nen,,,HN,23,10993
33981878,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/chi-voi-hon-8tr-m-anh-chi-so-huu-ngay-goc-2-mat-tien-full-tho-cu-lai-sat-khu-cnc-hoa-lac-pr38763949,2024-05-11,Giá thỏa thuận,236 m²,,dat-dat-nen,,,HN,23,11042
38708748,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-dong-truc/nhinh-ty-so-huu-ngay-sat-ng-san-nha-cap-4-a-0976-014-893-em-dung-pr33981878,2024-05-11,"1,05 tỷ",77 m²,"13,64 tr/m²",dat-dat-nen,,,HN,23,10993
34364761,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-11,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,23,10993
39041221,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/gio-tim-dau-duoc-re-va-sat-cong-nghe-cao-nhu-the-nay-a-em-dung-pr38708748,2024-05-11,Giá thỏa thuận,360 m²,,dat-dat-nen,,,HN,23,11090
39141393,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/can-tien-em-ban-cat-77m-gia-chi-800tr-tuyen-2-420-pr34364761,2024-05-11,800 triệu,77 m²,"10,39 tr/m²",dat-dat-nen,,,HN,23,10993
39250110,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-dai-lo-thang-long-xa-tan-xa/sieu-hot-dan-cat-ban-gia-chi-nhinh-10tr-m-em-dung-pr39041221,2024-05-11,Giá thỏa thuận,103 m²,,dat-dat-nen,,,HN,23,10993
38247790,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/cuc-hot-chi-6tr-m-co-ngay-hon-600m-2-o-to-tranh-nhau-sat-khu-cnc-hoa-lac-pr39141393,2024-05-11,"3,6 tỷ",600 m²,6 tr/m²,dat-dat-nen,,,HN,23,10993
37972212,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/ban-dan-cat-ra-gia-chi-13tr-m-2-o-to-tranh-nhau-sat-truc-chinh-linh-son-pr39250110,2024-05-11,"2,34 tỷ",180 m²,13 tr/m²,dat-dat-nen,,,HN,23,10993
38030096,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-tinh-lo-420-xa-binh-yen-1/re-qua-a-ban-170-mat-tien-7m-sat-420-gia-chi-hon-10tr-thoi-a-em-dung-pr38247790,2024-05-11,"2,3 tỷ",170 m²,"13,5 tr/m²",dat-dat-nen,,,HN,23,10993
39640371,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-21a-xa-binh-yen-1/hot-truc-chinh-linh-son-kinh-doanh-duoc-luon-gia-cat-lo-re-hon-thi-truong-lh-pr37972212,2024-05-11,Giá thỏa thuận,99 m²,,dat-dat-nen,,,HN,23,10993
39703068,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-420-xa-binh-yen-1/hang-hiem-100m-mat-tinh-lo-420-mat-tien-6m-chu-can-ban-gap-trong-tuan-lh-pr38030096,2024-05-11,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,10993
39700321,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-xa-binh-yen-1/can-tien-ban-gap-lo-dt-60m-mat-6m-gia-1ty1350-minh-dai-hoc-quoc-gia-gan-cong-nghe-cao-2o-to-vao-dat-pr39640371,2024-05-11,"1,14 tỷ",60 m²,"18,92 tr/m²",dat-dat-nen,,,HN,23,10993
39679966,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p36/ban-dat-duong-420-xa-binh-yen-1/chinh-chu-can-ban-gan-khu-cong-nghe-cao-hoa-lac-gia-6tr-m2-pr39703068,2024-05-11,"2,35 tỷ",392 m²,6 tr/m²,dat-dat-nen,,,HN,23,11090
39541857,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-dong-vang_1-xa-phung-xa-2/ban-tho-cu-chinh-chu-thon-4-thua-so-255-to-ban-do-so-3-thach-that-pr39541857,2024-05-11,"2,7 tỷ",200 m²,"13,5 tr/m²",dat-dat-nen,,,HN,23,11085
39651219,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-xa-thach-hoa-1/chinh-chu-e-ban-nhanh-300m-c16-tdc-dhqg-pr39651219,2024-05-11,"8,4 tỷ",300 m²,28 tr/m²,dat-dat-nen,,,HN,23,11092
39652315,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-bai-dai-1-xa-tien-xuan/chinh-chu-can-cat-lo-89-4m2-full-tho-cu-dai-pr39652315,2024-05-11,"1,74 tỷ","89,4 m²","19,5 tr/m²",dat-dat-nen,,,HN,23,11098
39645317,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-xa-yen-trung-3/chinh-chu-ban-1340m-trong-do-200m-o-tai-thach-that-pr39645317,2024-05-11,Giá thỏa thuận,1.340 m²,,dat-dat-nen,,,HN,23,11104
39615087,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-11,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,23,11104
39586804,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-446-xa-yen-trung-3/giam-gia-manh-lo-1300m2-tai-thach-that-ha-noi-thoai-view-dep-pr39615087,2024-05-11,"5,27 tỷ",1.387 m²,"3,8 tr/m²",dat-dat-nen,,,HN,23,11098
39506093,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-446-xa-tien-xuan/ban-can-biet-thu-2600m2-tai-thach-that-hn-view-thoang-cuc-chill-pr39586804,2024-05-11,Giá thỏa thuận,"2.602,5 m²",,dat-dat-nen,,,HN,23,11102
39571155,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-446-xa-yen-binh-4/chu-nhuong-1200m-tho-cu-150m-vuong-van-gia-re-tai-thach-that-ha-noi-pr39506093,2024-05-11,Giá thỏa thuận,1.200 m²,,dat-dat-nen,,,HN,23,10993
39560639,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-xa-binh-yen-1/ban-gan-khu-cong-nghe-cao-hoa-lac-van-loi-thach-that-pr39571155,2024-05-11,"3,3 tỷ",100 m²,33 tr/m²,dat-dat-nen,,,HN,23,10993
35387637,https://batdongsan.com.vn/ban-dat-dat-nen-thach-that/p37/ban-dat-duong-420-xa-binh-yen-1/hon-800-trieu-nen-thach-that-hoa-lac-ha-noi-gan-420-pr39560639,2024-05-11,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,23,11102
