productId,url,date,price,area,pricePerM2,type,bedroom,toilet,provinceId,districtId,wardId
38645531,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/chinh-chu-can-tien-ban-gap-a1-2-lk-6-o-4-duong-14m-gia-sieu-re-pr23973364,2024-05-10,"7,8 tỷ",100 m²,78 tr/m²,dat-dat-nen,,,HN,15,9583
20799129,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/ban-biet-thu-b2-5-gan-cho-dau-moi-truong-cap-3-tien-kinh-doanh-pr20799140,2024-05-10,"7,4 tỷ",200 m²,37 tr/m²,dat-dat-nen,,,HN,15,9569
39317334,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-duong-6-4-phuong-bien-giang/ban-42m-oto-vao-tan-gia-1ty4-lh-pr38645531,2024-05-10,"2,7 tỷ",70 m²,"38,57 tr/m²",dat-dat-nen,,,HN,15,9557
39189817,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/ban-gap-biet-thu-b2-4-quan-dong-dien-tich-200m2-pr20799129,2024-05-10,"8,4 tỷ",200 m²,42 tr/m²,dat-dat-nen,,,HN,15,9574
39736504,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-phuong-van-phuc-1/gia-dinh-ban-100m-lo-goc-ha-dong-3-mat-thoang-pr39317334,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,15,9569
39608188,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p31/ban-dat-phuong-phu-luong-3/ban-dau-gia-dong-danh-dong-coc-mat-duong-25m-nhin-sang-du-an-bac-lam-pr39189817,2024-05-10,"13,5 tỷ","62,5 m²",216 tr/m²,dat-dat-nen,,,HN,15,9567
39670187,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-pho-lua-phuong-van-phuc-1/ban-manh-ngo-24-ha-noi-dien-tich-84-m-gia-8-ty-pr39670187,2024-05-10,8 tỷ,84 m²,"95,24 tr/m²",dat-dat-nen,,,HN,15,9557
39584033,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-do-lo-phuong-yen-nghia-1/chu-nhuong-32m-ha-ng-hn-pr39584033,2024-05-10,Giá thỏa thuận,32 m²,,dat-dat-nen,,,HN,15,9571
39667368,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-phu-luong-3/ban-oto-do-cua-ha-dong-ha-noi-lh-pr39667368,2024-05-10,"3,33 tỷ","40,1 m²","83,04 tr/m²",dat-dat-nen,,,HN,15,9574
33835538,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/don-vi-ng-dau-pn-phoi-mua-ban-ky-gui-shophouse-biet-thu-lien-ke-cienco5-noi-pr33835538,2024-05-10,6 tỷ,200 m²,30 tr/m²,dat-dat-nen,,,HN,15,9569
39742926,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9569
39741601,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-nen-du-an-phuong-kien-hung-prj-khu-do-thi-thanh-ha-muong-thanh/chinh-chu-can-ban-lo-thuoc-a1-2-cienco5-gia-dau-tu-pr39742926,2024-05-10,"6,5 tỷ",100 m²,65 tr/m²,dat-dat-nen,,,HN,15,9564
39741247,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-thanh-binh-phuong-mo-lao/ban-ha-dong-33m-o-to-20m-mat-tien-sieu-rong-6-4m-3-2-ty-pr39741601,2024-05-10,"3,2 tỷ",33 m²,"96,97 tr/m²",dat-dat-nen,,,HN,15,9569
39738543,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-kien-hung/truc-chinh-dau-gia-ngo-cong-phan-lo-via-he-kinh-doanh-tuong-lai-sang-choi-hon-8-ty-pr39741247,2024-05-10,"8,8 tỷ",70 m²,"125,71 tr/m²",dat-dat-nen,,,HN,15,9586
38923283,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-dong-mai-1/ban-to-8-ha-gia-re-39tr-1m-duong-asphalt-o-to-7-cho-sat-khu-dau-gia-chinh-chu-pr39738543,2024-05-10,"3,9 tỷ",100 m²,39 tr/m²,dat-dat-nen,,,HN,15,9586
39530521,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9583
39740707,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-dong-mai-1/ban-tai-to-18-ha-ha-noi-pr38923283,2024-05-10,"1,2 tỷ","49,4 m²","24,29 tr/m²",dat-dat-nen,,,HN,15,9569
39740197,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-bien-giang-phuong-bien-giang/ban-lo-truc-chinh-51m2-kinh-doanh-nho-so-hong-pr39530521,2024-05-10,"2,1 tỷ",51 m²,"41,18 tr/m²",dat-dat-nen,,,HN,15,9577
39740128,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-da-sy-phuong-kien-hung/cuc-hiem-tai-dau-gia-ha-dong-62m-9-ty-pr39740707,2024-05-10,"9,2 tỷ",62 m²,"148,39 tr/m²",dat-dat-nen,,,HN,15,9583
39729855,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-pho-phu-luong-phuong-phu-lam-1/chinh-chu-can-ban-gap-manh-lk-dv-dt-50m-mat-tien-5m-phan-lo-o-to-tranh-via-he-pr39740197,2024-05-10,"6,45 tỷ",50 m²,129 tr/m²,dat-dat-nen,,,HN,15,9571
39740399,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-phuong-bai-phuong-bien-giang/chi-hon-30tr-m2-manh-324m2-tai-trung-tam-ha-dong-dau-tu-chia-lo-pr39740128,2024-05-10,"11,5 tỷ",324 m²,"35,49 tr/m²",dat-dat-nen,,,HN,15,9566
39739906,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-yen-lo-phuong-yen-nghia-1/chinh-chu-ban-trong-de-dt-35m2-ngo-2-5m-nong-o-to-gan-gia-2ty45-tang-giay-phep-xd-pr39729855,2024-05-10,"2,45 tỷ",35 m²,70 tr/m²,dat-dat-nen,,,HN,15,9564
34575849,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-la-khe/ban-75-4m2-ha-dong-dang-cho-thue-10-trieu-thang-pr39740399,2024-05-10,Giá thỏa thuận,"75,4 m²",,dat-dat-nen,,,HN,15,9579
39739203,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-tran-phu-phuong-mo-lao/ban-khu-ha-dong-91-m-pr39739906,2024-05-10,"12,8 tỷ",91 m²,"140,66 tr/m²",dat-dat-nen,,,HN,15,9565
39575141,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-phuong-duong-noi/chinh-chu-ban-nhieu-lo-lien-ke-dich-vu-giap-sieu-thi-aeon-ha-dong-0948166368-pr34575849,2024-05-10,6 tỷ,50 m²,120 tr/m²,dat-dat-nen,,,HN,15,9583
38570540,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p30/ban-dat-duong-19-5-1-phuong-van-quan/hang-dau-tu-cho-cac-bac-day-mat-ngo-19-5-nhu-hinh-oto-tranh-2-mat-ngo-thong-pr39739203,2024-05-10,Giá thỏa thuận,365 m²,,dat-dat-nen,,,HN,15,9583
39663486,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-to-huu-phuong-van-phuc-1/chinh-chu-gui-ban-gap-manh-dv-50m2-mt-5m-sieu-kinh-doanh-truc-chinh-bao-pr39663486,2024-05-10,"8,8 tỷ",50 m²,176 tr/m²,dat-dat-nen,,,HN,15,9557
35619687,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-pho-van-phuc-phuong-van-phuc-1/ban-nha-mat-ha-dong-ha-noi-2222m2-1-tang-mat-tien-55m-nhinh-144-ty-oto-kinhdoanh-viahe-pr35619687,2024-05-10,22 tỷ,80 m²,"274,99 tr/m²",dat-dat-nen,,,HN,15,9557
39744237,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-yen-hoa-phuong-yen-nghia-1/ban-35m2-ha-dong-o-to-gan-1-65-ty-pr39744237,2024-05-10,"1,65 tỷ",35 m²,"47,14 tr/m²",dat-dat-nen,,,HN,15,9571
39622571,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-phuong-van-phuc-1/ban-gap-manh-dau-gia-ha-dong-dt-165m2-mt-10m-kinh-doanh-oto-tranh-gia-nhinh-30-ty-pr39622571,2024-05-10,33 tỷ,165 m²,200 tr/m²,dat-dat-nen,,,HN,15,9557
39593268,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9555
39743711,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-pho-ba-trieu-phuong-ha-cau/n-manh-mat-dong-dt-100m2-mt-hon-7m-kinh-doanh-gia-nhinh-26-ty-pr39593268,2024-05-10,"26,5 tỷ",100 m²,265 tr/m²,dat-dat-nen,,,HN,15,9547
39742884,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-le-trong-tan-phuong-quang-trung-17/ban-manh-sot-lai-giua-khu-dan-cu-sat-kdt-parkcity-vuong-dep-gia-cuc-tot-pr39743711,2024-05-10,"6,6 tỷ",57 m²,"115,79 tr/m²",dat-dat-nen,,,HN,15,9579
39743685,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-phuong-duong-noi/41m2-cach-truc-chinh-40m-ngay-chan-toan-flc-pr39742884,2024-05-10,"3,98 tỷ",41 m²,"97,07 tr/m²",dat-dat-nen,,,HN,15,9567
39743674,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-van-la-phuong-phu-la/ban-phan-lo-2-mat-tien-rong-mat-tien-lon-gia-dau-tu-pr39743685,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9566
39743605,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9569
39743571,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-le-trong-tan-phuong-la-khe/-mat-pho-phan-lo-via-he-10m-40m-kinh-doanh-dinh-dt-50m2-mt4m-12-ty-pr39743674,2024-05-10,12 tỷ,50 m²,240 tr/m²,dat-dat-nen,,,HN,15,9569
39743525,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-da-sy-phuong-kien-hung/ban-khu-u-gia-ngo-cong-manh-dep-gia-tot-u-tu-pr39743605,2024-05-10,"8,99 tỷ",61 m²,"147,38 tr/m²",dat-dat-nen,,,HN,15,9583
39743554,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-da-sy-phuong-kien-hung/ban-lo-mat-pho-dg-rong-3-oto-tranh-kdoanh-sam-uat-gia-re-shock-pr39743571,2024-05-10,"8,68 tỷ",70 m²,124 tr/m²,dat-dat-nen,,,HN,15,9569
37373065,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-an-thang-phuong-bien-giang/b-51-43m2-khu-dau-gia-thg-gig-mat-to-kinh-doh-gia-dau-tu-nhinh-3-ty-pr39743525,2024-05-10,"3,17 tỷ","51,43 m²","61,64 tr/m²",dat-dat-nen,,,HN,15,9579
32772336,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-phuong-kien-hung/ban-manh-dich-vu-da-sy-trung-tam-gia-dau-tu-pr39743554,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9579
39574758,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-phuong-duong-noi/ban-dau-gia-lk19ab-sat-le-quang-dao-dt-50m2-gia-5-7-ty-pr37373065,2024-05-10,"9,6 tỷ",50 m²,192 tr/m²,dat-dat-nen,,,HN,15,9579
37513497,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-an-phu-phuong-duong-noi/ban-dich-vu-dong-de-dt-50m2-vi-tri-dep-gia-ban-5-5-ty-pr32772336,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9579
39369155,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-an-phu-phuong-duong-noi/ban-100m2-dich-vu-khu-16-17-18-doi-dien-aone-gia-tot-pr39574758,2024-05-10,Giá thỏa thuận,100 m²,,dat-dat-nen,,,HN,15,9579
39743462,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-phuong-duong-noi/chinh-chu-can-ban-lo-dich-vu-khu-16-17-18-doi-dien-biet-thu-kinh-doanh-tot-pr37513497,2024-05-10,12 tỷ,50 m²,240 tr/m²,dat-dat-nen,,,HN,15,9583
39578646,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p29/ban-dat-duong-le-trong-tan-phuong-duong-noi/ban-50m2-phan-lo-mat-gia-11-5-ty-pr39369155,2024-05-10,15 tỷ,50 m²,300 tr/m²,dat-dat-nen,,,HN,15,9561
38680508,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-yen-nghia-1/cc-ban-lo-dv-khu-a-ha-dong-dt-50m-mt4m-5m-tay-bac-gia-6-ty-lh-pr38680508,2024-05-10,"6,8 tỷ",50 m²,136 tr/m²,dat-dat-nen,,,HN,15,9571
39736626,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-an-thang-phuong-bien-giang/e-co-3-lo-b-sieu-re-46-5m2-31-2m2-32-6m2-tai-gig-thg-lh-ngay-chinh-chu-pr39736626,2024-05-10,Giá thỏa thuận,"46,6 m²",,dat-dat-nen,,,HN,15,9583
39735315,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-le-trong-tan-phuong-la-khe/chinh-chu-ban-lien-ke-lo-goc-ha-dong-45m-mat-tien-14-5m-nhinh-10-ty-pr39735315,2024-05-10,"10,38 tỷ",45 m²,"230,67 tr/m²",dat-dat-nen,,,HN,15,9566
39735891,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-yen-nghia-phuong-yen-nghia-1/hiem-co-kho-tim-dv-khu-b-dt-50m-mat-tien-5m-phan-lo-via-he-khong-loi-lam-7-ty-pr39735891,2024-05-10,7 tỷ,50 m²,140 tr/m²,dat-dat-nen,,,HN,15,9571
39551848,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9564
39232411,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-nguyen-khuyen-phuong-mo-lao/ban-lo-ngo-thong-o-to-do-gan-ngay-khu-trung-tam-van-quan-cuc-dep-mat-tien-rong-36m-gia-chi-pr39551848,2024-05-10,"4,2 tỷ",36 m²,"116,67 tr/m²",dat-dat-nen,,,HN,15,9569
39496089,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-kien-hung/re-chua-tung-co-phan-lo-76m-mt-4m-o-to-tranh-kinh-doanh-vi-tri-dep-gia-dau-tu-pr39232411,2024-05-10,"6,99 tỷ",76 m²,"91,97 tr/m²",dat-dat-nen,,,HN,15,9571
39615255,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-yen-nghia-phuong-yen-nghia-1/ban-dv-khu-b-dt-50m-phan-lo-o-to-tranh-kinh-doanh-vi-tri-dac-dia-gia-tot-pr39496089,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9586
39638655,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-co-ban-phuong-dong-mai-1/-dich-vu-khu-2-gia-re-50m2-gia-4-ty-gan-khu-do-thi-sinh-thai-pr39615255,2024-05-10,4 tỷ,50 m²,80 tr/m²,dat-dat-nen,,,HN,15,9586
39735684,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9569
39735437,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-co-ban-phuong-dong-mai-1/-dich-vu-khu-2-gia-re-50m2-gia-4-3ty-gan-khu-do-thi-sinh-thai-pr39638655,2024-05-10,"4,3 tỷ",50 m²,86 tr/m²,dat-dat-nen,,,HN,15,9579
39735382,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-mau-luong-phuong-kien-hung/ban-duy-nhat-60m-dau-gia-vi-tri-sieu-dac-dia-phan-lo-oto-tranh-gia-nhinh-7-ty-pr39735684,2024-05-10,"7,3 tỷ",60 m²,"121,67 tr/m²",dat-dat-nen,,,HN,15,9579
39626300,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-duong-noi/ban-58m2-tai-ngo-thong-o-to-vao-rat-gan-aeon-mall-va-vinsmart-city-chi-4-8-ty-pr39735437,2024-05-10,"4,8 tỷ",58 m²,"82,76 tr/m²",dat-dat-nen,,,HN,15,9574
39566796,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-duong-noi/ban-39m2-p-ngo-thong-o-to-qua-cua-rat-gan-aeon-mall-va-vinsmart-city-hon-3-ty-pr39735382,2024-05-10,"3,65 tỷ",39 m²,"93,59 tr/m²",dat-dat-nen,,,HN,15,9571
39734581,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-phu-luong-3/chinh-chu-can-ban-lo-goc-dau-gia-dong-bo-ha-dong-hn-pr39626300,2024-05-10,"8,12 tỷ","62,5 m²",130 tr/m²,dat-dat-nen,,,HN,15,9564
39652485,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-phuong-yen-nghia-1/dau-lang-50m-ngo-nong-o-to-7-cho-do-cua-so-vuong-hon-4-ty-pr39566796,2024-05-10,"4,5 tỷ",50 m²,90 tr/m²,dat-dat-nen,,,HN,15,9583
39734725,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-tran-phu-phuong-mo-lao/can-ban-gap-lo-quan-ha-dong-dt-5-2mx18m-92m2-o-to-do-cua-kd-ccmn-pr39734581,2024-05-10,"13,2 tỷ",92 m²,"143,48 tr/m²",dat-dat-nen,,,HN,15,9571
39128356,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-phuc-thanh-phuong-bien-giang/ban-lo-48m-sieu-dep-oto-tranh-pr39652485,2024-05-10,"3,2 tỷ",48 m²,"66,67 tr/m²",dat-dat-nen,,,HN,15,9561
31985578,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-duong-yen-lo-phuong-yen-nghia-1/ban-ha-dong-34m2-rong-gan-gan-dai-hoc-phenikaa-canh-kdt-do-gia-re-pr39734725,2024-05-10,"2,4 tỷ",34 m²,"70,59 tr/m²",dat-dat-nen,,,HN,15,9579
39198743,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p32/ban-dat-nen-du-an-pho-phung-hung-1-phuong-phuc-la-prj-khu-do-thi-moi-xa-la/ban-biet-thu-kdt-226m-mat-tien-11m-gia-22-5-ty-pr39128356,2024-05-10,34 tỷ,226 m²,"150,44 tr/m²",dat-dat-nen,,,HN,15,9579
39734125,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-an-phu-phuong-duong-noi/ban-lo-goc-dich-vu-dong-de-lo-goc-nhin-vuon-hoa-nga-tu-to-truc-thong-pr39734125,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9579
31409741,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-nguyen-van-trac-phuong-yen-nghia-1/ban-dich-vu-khu-c-mat-kinh-doanh-dinh-pr31409741,2024-05-10,Giá thỏa thuận,50 m²,,dat-dat-nen,,,HN,15,9571
39733648,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-quoc-lo-21b-phuong-phu-lam-1/ban-dg-man-boi-goc-gang-ba-la-ha-dong-dt51m-mt5m-gia-7-3-ty-via-he-o-to-tranh-kinh-doanh-pr39733648,2024-05-10,"7,2 tỷ",51 m²,"141,18 tr/m²",dat-dat-nen,,,HN,15,9577
39733332,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-pho-ba-trieu-phuong-quang-trung-17/sos-mat-le-loi-ngay-nga-5-ha-dong-dt-100m2-mat-tien-7-36m-gia-chi-269tr-m-kdoah-pr39733332,2024-05-10,"26,9 tỷ",100 m²,269 tr/m²,dat-dat-nen,1.0,1.0,HN,15,9547
39733513,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-condotel-duong-dt-716-phuong-mui-ne-prj-apec-mandala-wyndham-binh-thuan/ban-can-ho-75m2-tai-co-ho-boi-rieng-trong-nha-gia-2-6-ty-pr39806993?source=ad&adid=2420243,2024-05-10,"2,6 tỷ",75 m²,"34,67 tr/m²",dat-dat-nen,1.0,1.0,HN,15,9583
39660155,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-giang-chinh-phuong-bien-giang/chi-2-2-ty-co-ngay-54m-truc-mat-oto-tai-vao-nha-gia-dau-tu-pr39733513,2024-05-10,"2,2 tỷ",54 m²,"40,74 tr/m²",dat-dat-nen,,,HN,15,9561
39733313,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-xa-la-phuong-phuc-la/manh-63m2-duy-nhat-con-xot-i-khu-phan-lo-tt-tinh-doi-ngay-nga-tu-vong-xuyen-kdt-hn-pr39660155,2024-05-10,"6,5 tỷ",65 m²,100 tr/m²,dat-dat-nen,,,HN,15,9579
39706914,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-phuong-duong-noi/ban-52m2-tho-cu-can-goc-oto-do-cua-pr39733313,2024-05-10,"4,88 tỷ",52 m²,"93,85 tr/m²",dat-dat-nen,,,HN,15,9583
37142341,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-phuc-thanh-phuong-bien-giang/ban-gap-manh-64m-mt-4m-ha-dong-nhinh-5ty-pr39706914,2024-05-10,Giá thỏa thuận,64 m²,,dat-dat-nen,,,HN,15,9579
39518017,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-nen-du-an-duong-phuoc-thien-phuong-long-binh-3-prj-khu-dan-cu-phuoc-thien/140m2-thu-duc-truoc-nha-20m-7-20-gia-9-ty-pr39512666?source=ad&adid=2419142,2024-05-10,9 tỷ,140 m²,"64,29 tr/m²",dat-dat-nen,,,HN,15,9571
39322844,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-phuong-duong-noi/cc-ban-nhanh-lo-58m2-mt-5-m-dau-gia-hang-xom-kdt-park-city-gia-chi-hon-5-ty-pr37142341,2024-05-10,Giá thỏa thuận,55 m²,,dat-dat-nen,,,HN,15,9571
28174369,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-phuong-yen-nghia-1/cc-ban-nhanh-lo-tho-cu-ha-dong-ngo-thong-o-to-do-gan-dt-35-5m-gia-chi-hon-1-ty-pr39518017,2024-05-10,Giá thỏa thuận,40 m²,,dat-dat-nen,,,HN,15,9579
39157317,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-nghia-lo-phuong-yen-nghia-1/ban-ngia-mat-ngo-o-to-o-to-vao-nha-dt-35-m-gia-chi-2-ty-9-pr39322844,2024-05-10,"4,35 tỷ","72,4 m²","60,08 tr/m²",dat-dat-nen,,,HN,15,9567
38116439,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-to-huu-phuong-duong-noi/chinh-chu-can-ban-dich-vu-khu-16-17-18-vi-tri-dep-gia-re-pr28174369,2024-05-10,"8,9 tỷ",50 m²,178 tr/m²,dat-dat-nen,,,HN,15,9571
39659900,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-quang-trung-phuong-phu-la/chinh-chu-ban-gap-can-nha-cap-4-dt-55-7m2-o-to-do-gan-tuong-lai-ra-mat-pho-gia-chi-nhinh-3-ty-pr39157317,2024-05-10,Giá thỏa thuận,58 m²,,dat-dat-nen,,,HN,15,9579
39517754,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-duong-yen-lo-phuong-yen-nghia-1/ban-gap-43-9m2-mat-ngo-kinh-doanh-ngo-o-to-chanh-canh-cong-vien-do-gia-nhinh-3-ty-pr38116439,2024-05-10,"2,85 tỷ","58,8 m²","48,47 tr/m²",dat-dat-nen,,,HN,15,9571
39733009,https://batdongsan.com.vn/ban-dat-dat-nen-ha-dong/p33/ban-dat-phuong-duong-noi/ban-dich-vu-dong-de-ha-dong-mt-khung-6-6m-2-thoang-pr39659900,2024-05-10,"10,5 tỷ",50 m²,210 tr/m²,dat-dat-nen,,,HN,15,9569
